"time","high","low","open","close","volume"
"2019-04-29T14:44:00+08:00",29809.83984375,29797.7890625,29807.76953125,29801.73046875,0
"2019-04-29T14:45:00+08:00",29816.140625,29801.73046875,29801.73046875,29814.099609375,0
"2019-04-29T14:46:00+08:00",29826.619140625,29815.5703125,29816.439453125,29818.029296875,0
"2019-04-29T14:47:00+08:00",29822.9609375,29810.150390625,29817.419921875,29810.2890625,0
"2019-04-29T14:48:00+08:00",29814.9296875,29808.5,29809.7109375,29812.2109375,0
"2019-04-29T14:49:00+08:00",29820.83984375,29810.98046875,29812.400390625,29812.4609375,0
"2019-04-29T14:50:00+08:00",29824.220703125,29812.25,29812.25,29818.740234375,0
"2019-04-29T14:51:00+08:00",29823.609375,29816.7109375,29817.359375,29821.33984375,0
"2019-04-29T14:52:00+08:00",29840.76953125,29817.380859375,29821.029296875,29834.060546875,0
"2019-04-29T14:53:00+08:00",29836.880859375,29826.259765625,29833.740234375,29829.869140625,0
"2019-04-29T14:54:00+08:00",29835.169921875,29828.66015625,29829.69921875,29833.08984375,0
"2019-04-29T14:55:00+08:00",29846.919921875,29834.419921875,29835.560546875,29843.310546875,0
"2019-04-29T14:56:00+08:00",29842.759765625,29838.48046875,29841.80078125,29839.390625,0
"2019-04-29T14:57:00+08:00",29842.259765625,29837.259765625,29838.8203125,29842.259765625,0
"2019-04-29T14:58:00+08:00",29845.849609375,29837.580078125,29842.58984375,29841.55078125,0
"2019-04-29T14:59:00+08:00",29848.939453125,29838.849609375,29841.279296875,29841.5,0
"2019-04-29T15:00:00+08:00",29847.580078125,29840.220703125,29841.7109375,29846.98046875,0
"2019-04-29T15:01:00+08:00",29854.330078125,29839.630859375,29843.73046875,29852.08984375,0
"2019-04-29T15:02:00+08:00",29854.470703125,29846.599609375,29854.33984375,29851.419921875,0
"2019-04-29T15:03:00+08:00",29859.189453125,29849.720703125,29851.630859375,29851.150390625,0
"2019-04-29T15:04:00+08:00",29862.529296875,29849.109375,29851.0703125,29851.109375,0
"2019-04-29T15:05:00+08:00",29854.810546875,29845.970703125,29851.109375,29846.490234375,0
"2019-04-29T15:06:00+08:00",29850.55078125,29844.029296875,29846.75,29849.099609375,0
"2019-04-29T15:07:00+08:00",29862.150390625,29849.419921875,29849.419921875,29858.4609375,0
"2019-04-29T15:08:00+08:00",29867.119140625,29855.51953125,29859.8203125,29865.5703125,0
"2019-04-29T15:09:00+08:00",29865.5703125,29857.4296875,29865.5703125,29864.279296875,0
"2019-04-29T15:10:00+08:00",29875.94921875,29863.5,29863.5,29872.619140625,0
"2019-04-29T15:11:00+08:00",29896.23046875,29871.240234375,29873.44921875,29896.23046875,0
"2019-04-29T15:12:00+08:00",29902.5,29896.869140625,29898.44921875,29898.6796875,0
"2019-04-29T15:13:00+08:00",29903.66015625,29895.619140625,29899.779296875,29900.990234375,0
"2019-04-29T15:14:00+08:00",29905.140625,29893.029296875,29898.380859375,29894.9609375,0
"2019-04-29T15:15:00+08:00",29899.5703125,29887.400390625,29896.939453125,29889.439453125,0
"2019-04-29T15:16:00+08:00",29893.94921875,29887.580078125,29887.580078125,29892.619140625,0
"2019-04-29T15:17:00+08:00",29892.369140625,29883.509765625,29892.130859375,29884.759765625,0
"2019-04-29T15:18:00+08:00",29883.80078125,29873.310546875,29883.41015625,29873.310546875,0
"2019-04-29T15:19:00+08:00",29880.130859375,29868.83984375,29872.900390625,29868.83984375,0
"2019-04-29T15:20:00+08:00",29869.48046875,29856.880859375,29867.240234375,29866.80078125,0
"2019-04-29T15:21:00+08:00",29872.169921875,29861.609375,29866.919921875,29862.2890625,0
"2019-04-29T15:22:00+08:00",29868.58984375,29860.25,29860.25,29867.58984375,0
"2019-04-29T15:23:00+08:00",29864.640625,29857.69921875,29863.880859375,29858.779296875,0
"2019-04-29T15:24:00+08:00",29864.490234375,29852.130859375,29859.1796875,29860.76953125,0
"2019-04-29T15:25:00+08:00",29863.4609375,29849.69921875,29856.69921875,29858.130859375,0
"2019-04-29T15:26:00+08:00",29864.390625,29844.6796875,29859.400390625,29852.48046875,0
"2019-04-29T15:27:00+08:00",29854.619140625,29844.91015625,29849.630859375,29851.830078125,0
"2019-04-29T15:28:00+08:00",29857.779296875,29848.48046875,29851.55078125,29857.69921875,0
"2019-04-29T15:29:00+08:00",29863.4609375,29852.5703125,29860.359375,29852.5703125,0
"2019-04-29T15:30:00+08:00",29865.990234375,29852.890625,29852.890625,29858.400390625,0
"2019-04-29T15:31:00+08:00",29871,29852.05078125,29857.220703125,29860.2109375,0
"2019-04-29T15:32:00+08:00",29868.51953125,29856.640625,29862.30078125,29866.369140625,0
"2019-04-29T15:33:00+08:00",29869.279296875,29857.150390625,29864.669921875,29861.080078125,0
"2019-04-29T15:34:00+08:00",29868.76953125,29856.44921875,29857.16015625,29866.099609375,0
"2019-04-29T15:35:00+08:00",29874.279296875,29862.5390625,29862.69921875,29869.990234375,0
"2019-04-29T15:36:00+08:00",29877.9609375,29868.279296875,29872.599609375,29875.189453125,0
"2019-04-29T15:37:00+08:00",29880.2109375,29869.8203125,29877.30078125,29875.109375,0
"2019-04-29T15:38:00+08:00",29878.4296875,29867.380859375,29873.029296875,29878.390625,0
"2019-04-29T15:39:00+08:00",29887.30078125,29876.8203125,29878.830078125,29880.0703125,0
"2019-04-29T15:40:00+08:00",29879.55078125,29871.5703125,29876.3203125,29877.560546875,0
"2019-04-29T15:41:00+08:00",29880.529296875,29874.01953125,29877.080078125,29879.400390625,0
"2019-04-29T15:42:00+08:00",29881.51953125,29874.1796875,29877.05078125,29876.6796875,0
"2019-04-29T15:43:00+08:00",29888.33984375,29876.080078125,29876.080078125,29879.060546875,0
"2019-04-29T15:44:00+08:00",29893.94921875,29879.390625,29881.009765625,29887.16015625,0
"2019-04-29T15:45:00+08:00",29893,29884.740234375,29889.990234375,29889.75,0
"2019-04-29T15:46:00+08:00",29892.5703125,29879.130859375,29889.490234375,29889.369140625,0
"2019-04-29T15:47:00+08:00",29889.470703125,29877.26953125,29889.470703125,29879.439453125,0
"2019-04-29T15:48:00+08:00",29886.419921875,29876.75,29884.029296875,29881.01953125,0
"2019-04-29T15:49:00+08:00",29892.220703125,29876.619140625,29879.58984375,29888.900390625,0
"2019-04-29T15:50:00+08:00",29896.4296875,29886.740234375,29892.23046875,29888.150390625,0
"2019-04-29T15:51:00+08:00",29896.0703125,29885.669921875,29887.400390625,29892.509765625,0
"2019-04-29T15:52:00+08:00",29899.939453125,29891.650390625,29896.630859375,29899.859375,0
"2019-04-29T15:53:00+08:00",29907.80078125,29889.0703125,29901.8203125,29904.349609375,0
"2019-04-29T15:54:00+08:00",29909.98046875,29897.44921875,29904.240234375,29906.849609375,0
"2019-04-29T15:55:00+08:00",29910.26953125,29899.900390625,29910.26953125,29900.69921875,0
"2019-04-29T15:56:00+08:00",29902,29894.720703125,29902,29899.51953125,0
"2019-04-29T15:57:00+08:00",29907.0703125,29887.01953125,29898.3203125,29898.630859375,0
"2019-04-29T15:58:00+08:00",29910.130859375,29893.259765625,29897.220703125,29910.130859375,0
"2019-04-29T15:59:00+08:00",29917.109375,29898.740234375,29907.869140625,29908.060546875,0
