"time","high","low","open","close","volume"
"2019-04-09T13:25:00+08:00",383,382.3999938964844,382.6000061035156,383,89175
"2019-04-09T13:30:00+08:00",383,382.6000061035156,383,382.6000061035156,117105
"2019-04-09T13:35:00+08:00",383,382.6000061035156,382.6000061035156,383,46700
"2019-04-09T13:40:00+08:00",383.20001220703125,382.79998779296875,382.79998779296875,383.20001220703125,75850
"2019-04-09T13:45:00+08:00",383.6000061035156,383,383,383.3999938964844,196696
"2019-04-09T13:50:00+08:00",383.6000061035156,382.79998779296875,383.3999938964844,383,97451
"2019-04-09T13:55:00+08:00",383.20001220703125,382.79998779296875,383,383.20001220703125,86897
"2019-04-09T14:00:00+08:00",383.3999938964844,382.79998779296875,383.20001220703125,383,105594
"2019-04-09T14:05:00+08:00",383.20001220703125,382.3999938964844,383,382.3999938964844,135518
"2019-04-09T14:10:00+08:00",382.79998779296875,382.3999938964844,382.6000061035156,382.6000061035156,91100
"2019-04-09T14:15:00+08:00",382.6000061035156,381.79998779296875,382.6000061035156,381.79998779296875,167368
"2019-04-09T14:20:00+08:00",382,381.20001220703125,382,381.79998779296875,123815
"2019-04-09T14:25:00+08:00",382.20001220703125,381.6000061035156,382,382.20001220703125,147100
"2019-04-09T14:30:00+08:00",382.3999938964844,382,382,382,84125
"2019-04-09T14:35:00+08:00",382.3999938964844,381.6000061035156,382,382.20001220703125,150920
"2019-04-09T14:40:00+08:00",382.20001220703125,381.79998779296875,382.20001220703125,382,241466
"2019-04-09T14:45:00+08:00",382.3999938964844,381.79998779296875,382,382.3999938964844,144801
"2019-04-09T14:50:00+08:00",382.6000061035156,382,382.3999938964844,382.20001220703125,142968
"2019-04-09T14:55:00+08:00",382.3999938964844,381.79998779296875,382.20001220703125,382,77400
"2019-04-09T15:00:00+08:00",382.3999938964844,382,382.20001220703125,382.20001220703125,68900
"2019-04-09T15:05:00+08:00",382.20001220703125,381.79998779296875,382,382,81100
"2019-04-09T15:10:00+08:00",382.3999938964844,382,382.20001220703125,382.20001220703125,109510
"2019-04-09T15:15:00+08:00",382.20001220703125,382,382.20001220703125,382,53013
"2019-04-09T15:20:00+08:00",382.3999938964844,381.79998779296875,382.20001220703125,382.20001220703125,182010
"2019-04-09T15:25:00+08:00",382.79998779296875,382.20001220703125,382.20001220703125,382.79998779296875,247600
"2019-04-09T15:30:00+08:00",382.79998779296875,382.3999938964844,382.79998779296875,382.6000061035156,78997
"2019-04-09T15:35:00+08:00",382.6000061035156,382.20001220703125,382.6000061035156,382.3999938964844,73180
"2019-04-09T15:40:00+08:00",382.3999938964844,382,382.20001220703125,382.20001220703125,194450
"2019-04-09T15:45:00+08:00",382.3999938964844,382,382.3999938964844,382.20001220703125,125568
"2019-04-09T15:50:00+08:00",382.6000061035156,382.20001220703125,382.3999938964844,382.20001220703125,279201
"2019-04-09T15:55:00+08:00",383.6000061035156,382,382.20001220703125,383.6000061035156,297557
"2019-04-09T16:00:00+08:00",,,,,
