"time","high","low","open","close","volume"
"2019-04-03T13:04:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,130000
"2019-04-03T13:05:00+08:00",,,,,
"2019-04-03T13:06:00+08:00",,,,,
"2019-04-03T13:07:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,2313000
"2019-04-03T13:08:00+08:00",,,,,
"2019-04-03T13:09:00+08:00",,,,,
"2019-04-03T13:10:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,102000
"2019-04-03T13:11:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,274000
"2019-04-03T13:12:00+08:00",,,,,
"2019-04-03T13:13:00+08:00",,,,,
"2019-04-03T13:14:00+08:00",,,,,
"2019-04-03T13:15:00+08:00",,,,,
"2019-04-03T13:16:00+08:00",,,,,
"2019-04-03T13:17:00+08:00",,,,,
"2019-04-03T13:18:00+08:00",,,,,
"2019-04-03T13:19:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,128000
"2019-04-03T13:20:00+08:00",,,,,
"2019-04-03T13:21:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,178000
"2019-04-03T13:22:00+08:00",,,,,
"2019-04-03T13:23:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,106000
"2019-04-03T13:24:00+08:00",,,,,
"2019-04-03T13:25:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
"2019-04-03T13:26:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,177000
"2019-04-03T13:27:00+08:00",,,,,
"2019-04-03T13:28:00+08:00",,,,,
"2019-04-03T13:29:00+08:00",,,,,
"2019-04-03T13:30:00+08:00",,,,,
"2019-04-03T13:31:00+08:00",,,,,
"2019-04-03T13:32:00+08:00",,,,,
"2019-04-03T13:33:00+08:00",,,,,
"2019-04-03T13:34:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,10000
"2019-04-03T13:35:00+08:00",,,,,
"2019-04-03T13:36:00+08:00",,,,,
"2019-04-03T13:37:00+08:00",,,,,
"2019-04-03T13:38:00+08:00",,,,,
"2019-04-03T13:39:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,4000
"2019-04-03T13:40:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,1820000
"2019-04-03T13:41:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,1086000
"2019-04-03T13:42:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,31000
"2019-04-03T13:43:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,98000
"2019-04-03T13:44:00+08:00",,,,,
"2019-04-03T13:45:00+08:00",,,,,
"2019-04-03T13:46:00+08:00",,,,,
"2019-04-03T13:47:00+08:00",,,,,
"2019-04-03T13:48:00+08:00",,,,,
"2019-04-03T13:49:00+08:00",,,,,
"2019-04-03T13:50:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,48000
"2019-04-03T13:51:00+08:00",,,,,
"2019-04-03T13:52:00+08:00",,,,,
"2019-04-03T13:53:00+08:00",,,,,
"2019-04-03T13:54:00+08:00",,,,,
"2019-04-03T13:55:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,202000
"2019-04-03T13:56:00+08:00",,,,,
"2019-04-03T13:57:00+08:00",,,,,
"2019-04-03T13:58:00+08:00",,,,,
"2019-04-03T13:59:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,12000
"2019-04-03T14:00:00+08:00",,,,,
"2019-04-03T14:01:00+08:00",,,,,
"2019-04-03T14:02:00+08:00",,,,,
"2019-04-03T14:03:00+08:00",,,,,
"2019-04-03T14:04:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,54000
"2019-04-03T14:05:00+08:00",,,,,
"2019-04-03T14:06:00+08:00",,,,,
"2019-04-03T14:07:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,50000
"2019-04-03T14:08:00+08:00",,,,,
"2019-04-03T14:09:00+08:00",,,,,
"2019-04-03T14:10:00+08:00",,,,,
"2019-04-03T14:11:00+08:00",,,,,
"2019-04-03T14:12:00+08:00",,,,,
"2019-04-03T14:13:00+08:00",,,,,
"2019-04-03T14:14:00+08:00",,,,,
"2019-04-03T14:15:00+08:00",,,,,
"2019-04-03T14:16:00+08:00",,,,,
"2019-04-03T14:17:00+08:00",,,,,
"2019-04-03T14:18:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,760000
"2019-04-03T14:19:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,20000
"2019-04-03T14:20:00+08:00",,,,,
"2019-04-03T14:21:00+08:00",,,,,
"2019-04-03T14:22:00+08:00",,,,,
"2019-04-03T14:23:00+08:00",,,,,
"2019-04-03T14:24:00+08:00",,,,,
"2019-04-03T14:25:00+08:00",,,,,
"2019-04-03T14:26:00+08:00",,,,,
"2019-04-03T14:27:00+08:00",,,,,
"2019-04-03T14:28:00+08:00",,,,,
"2019-04-03T14:29:00+08:00",0.7900000214576721,0.7799999713897705,0.7900000214576721,0.7799999713897705,28000
"2019-04-03T14:30:00+08:00",,,,,
"2019-04-03T14:31:00+08:00",,,,,
"2019-04-03T14:32:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,16000
"2019-04-03T14:33:00+08:00",,,,,
"2019-04-03T14:34:00+08:00",,,,,
"2019-04-03T14:35:00+08:00",,,,,
"2019-04-03T14:36:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,4000
"2019-04-03T14:37:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,3000
"2019-04-03T14:38:00+08:00",,,,,
"2019-04-03T14:39:00+08:00",,,,,
"2019-04-03T14:40:00+08:00",,,,,
"2019-04-03T14:41:00+08:00",,,,,
"2019-04-03T14:42:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,492000
"2019-04-03T14:43:00+08:00",,,,,
"2019-04-03T14:44:00+08:00",,,,,
"2019-04-03T14:45:00+08:00",,,,,
"2019-04-03T14:46:00+08:00",,,,,
"2019-04-03T14:47:00+08:00",,,,,
"2019-04-03T14:48:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,200000
"2019-04-03T14:49:00+08:00",,,,,
"2019-04-03T14:50:00+08:00",,,,,
"2019-04-03T14:51:00+08:00",,,,,
"2019-04-03T14:52:00+08:00",,,,,
"2019-04-03T14:53:00+08:00",,,,,
"2019-04-03T14:54:00+08:00",,,,,
"2019-04-03T14:55:00+08:00",,,,,
"2019-04-03T14:56:00+08:00",,,,,
"2019-04-03T14:57:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,300000
"2019-04-03T14:58:00+08:00",,,,,
"2019-04-03T14:59:00+08:00",,,,,
"2019-04-03T15:00:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,2000
"2019-04-03T15:01:00+08:00",,,,,
"2019-04-03T15:02:00+08:00",,,,,
"2019-04-03T15:03:00+08:00",,,,,
"2019-04-03T15:04:00+08:00",,,,,
"2019-04-03T15:05:00+08:00",,,,,
"2019-04-03T15:06:00+08:00",,,,,
"2019-04-03T15:07:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,130000
"2019-04-03T15:08:00+08:00",,,,,
"2019-04-03T15:09:00+08:00",,,,,
"2019-04-03T15:10:00+08:00",,,,,
"2019-04-03T15:11:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0
"2019-04-03T15:12:00+08:00",,,,,
"2019-04-03T15:13:00+08:00",,,,,
"2019-04-03T15:14:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,158000
"2019-04-03T15:15:00+08:00",,,,,
"2019-04-03T15:16:00+08:00",,,,,
"2019-04-03T15:17:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,1000
"2019-04-03T15:18:00+08:00",,,,,
"2019-04-03T15:19:00+08:00",,,,,
"2019-04-03T15:20:00+08:00",,,,,
"2019-04-03T15:21:00+08:00",,,,,
"2019-04-03T15:22:00+08:00",,,,,
"2019-04-03T15:23:00+08:00",,,,,
"2019-04-03T15:24:00+08:00",,,,,
"2019-04-03T15:25:00+08:00",,,,,
"2019-04-03T15:26:00+08:00",,,,,
"2019-04-03T15:27:00+08:00",,,,,
"2019-04-03T15:28:00+08:00",,,,,
"2019-04-03T15:29:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,2000
"2019-04-03T15:30:00+08:00",,,,,
"2019-04-03T15:31:00+08:00",,,,,
"2019-04-03T15:32:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,19000
"2019-04-03T15:33:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0
"2019-04-03T15:34:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,330000
"2019-04-03T15:35:00+08:00",,,,,
"2019-04-03T15:36:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,180000
"2019-04-03T15:37:00+08:00",,,,,
"2019-04-03T15:38:00+08:00",,,,,
"2019-04-03T15:39:00+08:00",,,,,
"2019-04-03T15:40:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,91000
"2019-04-03T15:41:00+08:00",,,,,
"2019-04-03T15:42:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,74000
"2019-04-03T15:43:00+08:00",,,,,
"2019-04-03T15:44:00+08:00",,,,,
"2019-04-03T15:45:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,206000
"2019-04-03T15:46:00+08:00",,,,,
"2019-04-03T15:47:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
"2019-04-03T15:48:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,65000
"2019-04-03T15:49:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,96000
"2019-04-03T15:50:00+08:00",,,,,
"2019-04-03T15:51:00+08:00",,,,,
"2019-04-03T15:52:00+08:00",,,,,
"2019-04-03T15:53:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
"2019-04-03T15:54:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,203000
"2019-04-03T15:55:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,212000
"2019-04-03T15:56:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,78000
"2019-04-03T15:57:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,96000
"2019-04-03T15:58:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,518000
"2019-04-03T15:59:00+08:00",0.8100000023841858,0.800000011920929,0.800000011920929,0.800000011920929,60000
