"time","high","low","open","close","volume"
"2019-04-12T14:50:00+08:00",389.79998779296875,389.6000061035156,389.79998779296875,389.6000061035156,39431
"2019-04-12T14:55:00+08:00",390.3999938964844,389.6000061035156,389.79998779296875,389.6000061035156,196500
"2019-04-12T15:00:00+08:00",390,389.79998779296875,389.79998779296875,389.79998779296875,61400
"2019-04-12T15:05:00+08:00",389.79998779296875,389.3999938964844,389.79998779296875,389.3999938964844,188607
"2019-04-12T15:10:00+08:00",389.6000061035156,389.3999938964844,389.6000061035156,389.3999938964844,37568
"2019-04-12T15:15:00+08:00",389.6000061035156,389.20001220703125,389.3999938964844,389.3999938964844,89289
"2019-04-12T15:20:00+08:00",390,389.3999938964844,389.3999938964844,389.79998779296875,127701
"2019-04-12T15:25:00+08:00",390.3999938964844,389.79998779296875,390,390.20001220703125,197810
"2019-04-12T15:30:00+08:00",390.79998779296875,390,390,390.3999938964844,189052
"2019-04-12T15:35:00+08:00",391.6000061035156,390.6000061035156,390.6000061035156,391.20001220703125,178397
"2019-04-12T15:40:00+08:00",391.20001220703125,390.3999938964844,391,390.79998779296875,218291
"2019-04-12T15:45:00+08:00",390.79998779296875,390.20001220703125,390.79998779296875,390.6000061035156,182676
"2019-04-12T15:50:00+08:00",390.79998779296875,390.3999938964844,390.79998779296875,390.6000061035156,122646
"2019-04-12T15:55:00+08:00",393.20001220703125,390.3999938964844,390.3999938964844,393.20001220703125,257132
"2019-04-12T16:00:00+08:00",,,,,
