"time","high","low","open","close","volume"
"2019-04-01T12:04:00+08:00",,,,,
"2019-04-01T12:05:00+08:00",,,,,
"2019-04-01T12:06:00+08:00",,,,,
"2019-04-01T12:07:00+08:00",,,,,
"2019-04-01T12:08:00+08:00",,,,,
"2019-04-01T12:09:00+08:00",,,,,
"2019-04-01T12:10:00+08:00",,,,,
"2019-04-01T12:11:00+08:00",,,,,
"2019-04-01T12:12:00+08:00",,,,,
"2019-04-01T12:13:00+08:00",,,,,
"2019-04-01T12:14:00+08:00",,,,,
"2019-04-01T12:15:00+08:00",,,,,
"2019-04-01T12:16:00+08:00",,,,,
"2019-04-01T12:17:00+08:00",,,,,
"2019-04-01T12:18:00+08:00",,,,,
"2019-04-01T12:19:00+08:00",,,,,
"2019-04-01T12:20:00+08:00",,,,,
"2019-04-01T12:21:00+08:00",,,,,
"2019-04-01T12:22:00+08:00",,,,,
"2019-04-01T12:23:00+08:00",,,,,
"2019-04-01T12:24:00+08:00",,,,,
"2019-04-01T12:25:00+08:00",,,,,
"2019-04-01T12:26:00+08:00",,,,,
"2019-04-01T12:27:00+08:00",,,,,
"2019-04-01T12:28:00+08:00",,,,,
"2019-04-01T12:29:00+08:00",,,,,
"2019-04-01T12:30:00+08:00",,,,,
"2019-04-01T12:31:00+08:00",,,,,
"2019-04-01T12:32:00+08:00",,,,,
"2019-04-01T12:33:00+08:00",,,,,
"2019-04-01T12:34:00+08:00",,,,,
"2019-04-01T12:35:00+08:00",,,,,
"2019-04-01T12:36:00+08:00",,,,,
"2019-04-01T12:37:00+08:00",,,,,
"2019-04-01T12:38:00+08:00",,,,,
"2019-04-01T12:39:00+08:00",,,,,
"2019-04-01T12:40:00+08:00",,,,,
"2019-04-01T12:41:00+08:00",,,,,
"2019-04-01T12:42:00+08:00",,,,,
"2019-04-01T12:43:00+08:00",,,,,
"2019-04-01T12:44:00+08:00",,,,,
"2019-04-01T12:45:00+08:00",,,,,
"2019-04-01T12:46:00+08:00",,,,,
"2019-04-01T12:47:00+08:00",,,,,
"2019-04-01T12:48:00+08:00",,,,,
"2019-04-01T12:49:00+08:00",,,,,
"2019-04-01T12:50:00+08:00",,,,,
"2019-04-01T12:51:00+08:00",,,,,
"2019-04-01T12:52:00+08:00",,,,,
"2019-04-01T12:53:00+08:00",,,,,
"2019-04-01T12:54:00+08:00",,,,,
"2019-04-01T12:55:00+08:00",,,,,
"2019-04-01T12:56:00+08:00",,,,,
"2019-04-01T12:57:00+08:00",,,,,
"2019-04-01T12:58:00+08:00",,,,,
"2019-04-01T12:59:00+08:00",,,,,
"2019-04-01T13:00:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,65000
"2019-04-01T13:01:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,116000
"2019-04-01T13:02:00+08:00",,,,,
"2019-04-01T13:03:00+08:00",,,,,
"2019-04-01T13:04:00+08:00",,,,,
"2019-04-01T13:05:00+08:00",,,,,
"2019-04-01T13:06:00+08:00",,,,,
"2019-04-01T13:07:00+08:00",,,,,
"2019-04-01T13:08:00+08:00",,,,,
"2019-04-01T13:09:00+08:00",,,,,
"2019-04-01T13:10:00+08:00",,,,,
"2019-04-01T13:11:00+08:00",,,,,
"2019-04-01T13:12:00+08:00",,,,,
"2019-04-01T13:13:00+08:00",,,,,
"2019-04-01T13:14:00+08:00",,,,,
"2019-04-01T13:15:00+08:00",,,,,
"2019-04-01T13:16:00+08:00",,,,,
"2019-04-01T13:17:00+08:00",,,,,
"2019-04-01T13:18:00+08:00",,,,,
"2019-04-01T13:19:00+08:00",,,,,
"2019-04-01T13:20:00+08:00",,,,,
"2019-04-01T13:21:00+08:00",,,,,
"2019-04-01T13:22:00+08:00",,,,,
"2019-04-01T13:23:00+08:00",,,,,
"2019-04-01T13:24:00+08:00",,,,,
"2019-04-01T13:25:00+08:00",,,,,
"2019-04-01T13:26:00+08:00",,,,,
"2019-04-01T13:27:00+08:00",,,,,
"2019-04-01T13:28:00+08:00",,,,,
"2019-04-01T13:29:00+08:00",,,,,
"2019-04-01T13:30:00+08:00",,,,,
"2019-04-01T13:31:00+08:00",,,,,
"2019-04-01T13:32:00+08:00",,,,,
"2019-04-01T13:33:00+08:00",,,,,
"2019-04-01T13:34:00+08:00",,,,,
"2019-04-01T13:35:00+08:00",,,,,
"2019-04-01T13:36:00+08:00",,,,,
"2019-04-01T13:37:00+08:00",,,,,
"2019-04-01T13:38:00+08:00",,,,,
"2019-04-01T13:39:00+08:00",,,,,
"2019-04-01T13:40:00+08:00",,,,,
"2019-04-01T13:41:00+08:00",,,,,
"2019-04-01T13:42:00+08:00",,,,,
"2019-04-01T13:43:00+08:00",,,,,
"2019-04-01T13:44:00+08:00",,,,,
"2019-04-01T13:45:00+08:00",,,,,
"2019-04-01T13:46:00+08:00",,,,,
"2019-04-01T13:47:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,8000
"2019-04-01T13:48:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,136000
"2019-04-01T13:49:00+08:00",,,,,
"2019-04-01T13:50:00+08:00",,,,,
"2019-04-01T13:51:00+08:00",,,,,
"2019-04-01T13:52:00+08:00",,,,,
"2019-04-01T13:53:00+08:00",,,,,
"2019-04-01T13:54:00+08:00",,,,,
"2019-04-01T13:55:00+08:00",,,,,
"2019-04-01T13:56:00+08:00",,,,,
"2019-04-01T13:57:00+08:00",,,,,
"2019-04-01T13:58:00+08:00",,,,,
"2019-04-01T13:59:00+08:00",,,,,
"2019-04-01T14:00:00+08:00",,,,,
"2019-04-01T14:01:00+08:00",,,,,
"2019-04-01T14:02:00+08:00",,,,,
"2019-04-01T14:03:00+08:00",,,,,
"2019-04-01T14:04:00+08:00",,,,,
"2019-04-01T14:05:00+08:00",,,,,
"2019-04-01T14:06:00+08:00",,,,,
"2019-04-01T14:07:00+08:00",,,,,
"2019-04-01T14:08:00+08:00",,,,,
"2019-04-01T14:09:00+08:00",,,,,
"2019-04-01T14:10:00+08:00",,,,,
"2019-04-01T14:11:00+08:00",,,,,
"2019-04-01T14:12:00+08:00",,,,,
"2019-04-01T14:13:00+08:00",,,,,
"2019-04-01T14:14:00+08:00",,,,,
"2019-04-01T14:15:00+08:00",,,,,
"2019-04-01T14:16:00+08:00",,,,,
"2019-04-01T14:17:00+08:00",,,,,
"2019-04-01T14:18:00+08:00",,,,,
"2019-04-01T14:19:00+08:00",,,,,
"2019-04-01T14:20:00+08:00",,,,,
"2019-04-01T14:21:00+08:00",,,,,
"2019-04-01T14:22:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,16000
"2019-04-01T14:23:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,56000
"2019-04-01T14:24:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,493000
"2019-04-01T14:25:00+08:00",,,,,
"2019-04-01T14:26:00+08:00",,,,,
"2019-04-01T14:27:00+08:00",,,,,
"2019-04-01T14:28:00+08:00",,,,,
"2019-04-01T14:29:00+08:00",,,,,
"2019-04-01T14:30:00+08:00",,,,,
"2019-04-01T14:31:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,76000
"2019-04-01T14:32:00+08:00",,,,,
"2019-04-01T14:33:00+08:00",,,,,
"2019-04-01T14:34:00+08:00",,,,,
"2019-04-01T14:35:00+08:00",,,,,
"2019-04-01T14:36:00+08:00",,,,,
"2019-04-01T14:37:00+08:00",,,,,
"2019-04-01T14:38:00+08:00",,,,,
"2019-04-01T14:39:00+08:00",,,,,
"2019-04-01T14:40:00+08:00",,,,,
"2019-04-01T14:41:00+08:00",,,,,
"2019-04-01T14:42:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,86000
"2019-04-01T14:43:00+08:00",,,,,
"2019-04-01T14:44:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,565000
"2019-04-01T14:45:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,93000
"2019-04-01T14:46:00+08:00",,,,,
"2019-04-01T14:47:00+08:00",,,,,
"2019-04-01T14:48:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,270000
"2019-04-01T14:49:00+08:00",0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7699999809265137,0
"2019-04-01T14:50:00+08:00",,,,,
"2019-04-01T14:51:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,130000
"2019-04-01T14:52:00+08:00",,,,,
"2019-04-01T14:53:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,75000
"2019-04-01T14:54:00+08:00",,,,,
"2019-04-01T14:55:00+08:00",,,,,
"2019-04-01T14:56:00+08:00",,,,,
"2019-04-01T14:57:00+08:00",,,,,
"2019-04-01T14:58:00+08:00",,,,,
"2019-04-01T14:59:00+08:00",,,,,
"2019-04-01T15:00:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0
"2019-04-01T15:01:00+08:00",,,,,
"2019-04-01T15:02:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0
"2019-04-01T15:03:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,99000
"2019-04-01T15:04:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1000
"2019-04-01T15:05:00+08:00",,,,,
"2019-04-01T15:06:00+08:00",,,,,
"2019-04-01T15:07:00+08:00",,,,,
"2019-04-01T15:08:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,12000
"2019-04-01T15:09:00+08:00",,,,,
"2019-04-01T15:10:00+08:00",,,,,
"2019-04-01T15:11:00+08:00",,,,,
"2019-04-01T15:12:00+08:00",,,,,
"2019-04-01T15:13:00+08:00",,,,,
"2019-04-01T15:14:00+08:00",,,,,
"2019-04-01T15:15:00+08:00",,,,,
"2019-04-01T15:16:00+08:00",,,,,
"2019-04-01T15:17:00+08:00",,,,,
"2019-04-01T15:18:00+08:00",,,,,
"2019-04-01T15:19:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,60000
"2019-04-01T15:20:00+08:00",,,,,
"2019-04-01T15:21:00+08:00",,,,,
"2019-04-01T15:22:00+08:00",,,,,
"2019-04-01T15:23:00+08:00",,,,,
"2019-04-01T15:24:00+08:00",,,,,
"2019-04-01T15:25:00+08:00",,,,,
"2019-04-01T15:26:00+08:00",,,,,
"2019-04-01T15:27:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,3000
"2019-04-01T15:28:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1999000
"2019-04-01T15:29:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,51000
"2019-04-01T15:30:00+08:00",,,,,
"2019-04-01T15:31:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,2000
"2019-04-01T15:32:00+08:00",,,,,
"2019-04-01T15:33:00+08:00",,,,,
"2019-04-01T15:34:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1000
"2019-04-01T15:35:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,901000
"2019-04-01T15:36:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,4000
"2019-04-01T15:37:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,83000
"2019-04-01T15:38:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,63000
"2019-04-01T15:39:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,16000
"2019-04-01T15:40:00+08:00",,,,,
"2019-04-01T15:41:00+08:00",,,,,
"2019-04-01T15:42:00+08:00",,,,,
"2019-04-01T15:43:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,25000
"2019-04-01T15:44:00+08:00",,,,,
"2019-04-01T15:45:00+08:00",,,,,
"2019-04-01T15:46:00+08:00",,,,,
"2019-04-01T15:47:00+08:00",,,,,
"2019-04-01T15:48:00+08:00",,,,,
"2019-04-01T15:49:00+08:00",,,,,
"2019-04-01T15:50:00+08:00",,,,,
"2019-04-01T15:51:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,134000
"2019-04-01T15:52:00+08:00",,,,,
"2019-04-01T15:53:00+08:00",,,,,
"2019-04-01T15:54:00+08:00",,,,,
"2019-04-01T15:55:00+08:00",,,,,
"2019-04-01T15:56:00+08:00",,,,,
"2019-04-01T15:57:00+08:00",,,,,
"2019-04-01T15:58:00+08:00",0.75,0.75,0.75,0.75,27000
"2019-04-01T15:59:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,6000
