"time","high","low","open","close","volume"
"2019-04-01T11:35:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,90000
"2019-04-01T11:40:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,390000
"2019-04-01T11:45:00+08:00",,,,,
"2019-04-01T11:50:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,10000
"2019-04-01T11:55:00+08:00",,,,,
"2019-04-01T12:00:00+08:00",,,,,
"2019-04-01T12:05:00+08:00",,,,,
"2019-04-01T12:10:00+08:00",,,,,
"2019-04-01T12:15:00+08:00",,,,,
"2019-04-01T12:20:00+08:00",,,,,
"2019-04-01T12:25:00+08:00",,,,,
"2019-04-01T12:30:00+08:00",,,,,
"2019-04-01T12:35:00+08:00",,,,,
"2019-04-01T12:40:00+08:00",,,,,
"2019-04-01T12:45:00+08:00",,,,,
"2019-04-01T12:50:00+08:00",,,,,
"2019-04-01T12:55:00+08:00",,,,,
"2019-04-01T13:00:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,181000
"2019-04-01T13:05:00+08:00",,,,,
"2019-04-01T13:10:00+08:00",,,,,
"2019-04-01T13:15:00+08:00",,,,,
"2019-04-01T13:20:00+08:00",,,,,
"2019-04-01T13:25:00+08:00",,,,,
"2019-04-01T13:30:00+08:00",,,,,
"2019-04-01T13:35:00+08:00",,,,,
"2019-04-01T13:40:00+08:00",,,,,
"2019-04-01T13:45:00+08:00",0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7699999809265137,144000
"2019-04-01T13:50:00+08:00",,,,,
"2019-04-01T13:55:00+08:00",,,,,
"2019-04-01T14:00:00+08:00",,,,,
"2019-04-01T14:05:00+08:00",,,,,
"2019-04-01T14:10:00+08:00",,,,,
"2019-04-01T14:15:00+08:00",,,,,
"2019-04-01T14:20:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,565000
"2019-04-01T14:25:00+08:00",,,,,
"2019-04-01T14:30:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,76000
"2019-04-01T14:35:00+08:00",,,,,
"2019-04-01T14:40:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,651000
"2019-04-01T14:45:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7699999809265137,271000
"2019-04-01T14:50:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,205000
"2019-04-01T14:55:00+08:00",,,,,
"2019-04-01T15:00:00+08:00",0.7799999713897705,0.7599999904632568,0.7599999904632568,0.7699999809265137,99000
"2019-04-01T15:05:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,12000
"2019-04-01T15:10:00+08:00",,,,,
"2019-04-01T15:15:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,60000
"2019-04-01T15:20:00+08:00",,,,,
"2019-04-01T15:25:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,2053000
"2019-04-01T15:30:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,3000
"2019-04-01T15:35:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1067000
"2019-04-01T15:40:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,25000
"2019-04-01T15:45:00+08:00",,,,,
"2019-04-01T15:50:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,134000
"2019-04-01T15:55:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,33000
"2019-04-01T16:00:00+08:00",,,,,
