"time","high","low","open","close","volume"
"2019-04-26T13:57:00+08:00",,,,,
"2019-04-26T13:58:00+08:00",0.7300000190734863,0.7200000286102295,0.7300000190734863,0.7200000286102295,3169000
"2019-04-26T13:59:00+08:00",,,,,
"2019-04-26T14:00:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,13000
"2019-04-26T14:01:00+08:00",,,,,
"2019-04-26T14:02:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,60000
"2019-04-26T14:03:00+08:00",,,,,
"2019-04-26T14:04:00+08:00",,,,,
"2019-04-26T14:05:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,397000
"2019-04-26T14:06:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,40000
"2019-04-26T14:07:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,15000
"2019-04-26T14:08:00+08:00",,,,,
"2019-04-26T14:09:00+08:00",,,,,
"2019-04-26T14:10:00+08:00",,,,,
"2019-04-26T14:11:00+08:00",,,,,
"2019-04-26T14:12:00+08:00",,,,,
"2019-04-26T14:13:00+08:00",,,,,
"2019-04-26T14:14:00+08:00",,,,,
"2019-04-26T14:15:00+08:00",,,,,
"2019-04-26T14:16:00+08:00",,,,,
"2019-04-26T14:17:00+08:00",,,,,
"2019-04-26T14:18:00+08:00",,,,,
"2019-04-26T14:19:00+08:00",,,,,
"2019-04-26T14:20:00+08:00",,,,,
"2019-04-26T14:21:00+08:00",,,,,
"2019-04-26T14:22:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,260000
"2019-04-26T14:23:00+08:00",,,,,
"2019-04-26T14:24:00+08:00",,,,,
"2019-04-26T14:25:00+08:00",,,,,
"2019-04-26T14:26:00+08:00",,,,,
"2019-04-26T14:27:00+08:00",,,,,
"2019-04-26T14:28:00+08:00",,,,,
"2019-04-26T14:29:00+08:00",,,,,
"2019-04-26T14:30:00+08:00",,,,,
"2019-04-26T14:31:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,40000
"2019-04-26T14:32:00+08:00",,,,,
"2019-04-26T14:33:00+08:00",,,,,
"2019-04-26T14:34:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,50000
"2019-04-26T14:35:00+08:00",,,,,
"2019-04-26T14:36:00+08:00",,,,,
"2019-04-26T14:37:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,213000
"2019-04-26T14:38:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,36000
"2019-04-26T14:39:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,53000
"2019-04-26T14:40:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,57000
"2019-04-26T14:41:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,50000
"2019-04-26T14:42:00+08:00",,,,,
"2019-04-26T14:43:00+08:00",,,,,
"2019-04-26T14:44:00+08:00",,,,,
"2019-04-26T14:45:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,30000
"2019-04-26T14:46:00+08:00",,,,,
"2019-04-26T14:47:00+08:00",,,,,
"2019-04-26T14:48:00+08:00",,,,,
"2019-04-26T14:49:00+08:00",,,,,
"2019-04-26T14:50:00+08:00",,,,,
"2019-04-26T14:51:00+08:00",,,,,
"2019-04-26T14:52:00+08:00",,,,,
"2019-04-26T14:53:00+08:00",,,,,
"2019-04-26T14:54:00+08:00",,,,,
"2019-04-26T14:55:00+08:00",,,,,
"2019-04-26T14:56:00+08:00",,,,,
"2019-04-26T14:57:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,50000
"2019-04-26T14:58:00+08:00",,,,,
"2019-04-26T14:59:00+08:00",,,,,
"2019-04-26T15:00:00+08:00",,,,,
"2019-04-26T15:01:00+08:00",,,,,
"2019-04-26T15:02:00+08:00",,,,,
"2019-04-26T15:03:00+08:00",,,,,
"2019-04-26T15:04:00+08:00",,,,,
"2019-04-26T15:05:00+08:00",,,,,
"2019-04-26T15:06:00+08:00",,,,,
"2019-04-26T15:07:00+08:00",,,,,
"2019-04-26T15:08:00+08:00",,,,,
"2019-04-26T15:09:00+08:00",,,,,
"2019-04-26T15:10:00+08:00",,,,,
"2019-04-26T15:11:00+08:00",,,,,
"2019-04-26T15:12:00+08:00",,,,,
"2019-04-26T15:13:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1000
"2019-04-26T15:14:00+08:00",,,,,
"2019-04-26T15:15:00+08:00",,,,,
"2019-04-26T15:16:00+08:00",,,,,
"2019-04-26T15:17:00+08:00",,,,,
"2019-04-26T15:18:00+08:00",,,,,
"2019-04-26T15:19:00+08:00",,,,,
"2019-04-26T15:20:00+08:00",,,,,
"2019-04-26T15:21:00+08:00",,,,,
"2019-04-26T15:22:00+08:00",,,,,
"2019-04-26T15:23:00+08:00",,,,,
"2019-04-26T15:24:00+08:00",,,,,
"2019-04-26T15:25:00+08:00",,,,,
"2019-04-26T15:26:00+08:00",,,,,
"2019-04-26T15:27:00+08:00",,,,,
"2019-04-26T15:28:00+08:00",,,,,
"2019-04-26T15:29:00+08:00",,,,,
"2019-04-26T15:30:00+08:00",,,,,
"2019-04-26T15:31:00+08:00",,,,,
"2019-04-26T15:32:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,100000
"2019-04-26T15:33:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1000
"2019-04-26T15:34:00+08:00",,,,,
"2019-04-26T15:35:00+08:00",0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7099999785423279,60000
"2019-04-26T15:36:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,1474000
"2019-04-26T15:37:00+08:00",,,,,
"2019-04-26T15:38:00+08:00",,,,,
"2019-04-26T15:39:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,11000
"2019-04-26T15:40:00+08:00",,,,,
"2019-04-26T15:41:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,879000
"2019-04-26T15:42:00+08:00",0.7200000286102295,0.7099999785423279,0.7099999785423279,0.7200000286102295,1384000
"2019-04-26T15:43:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,20000
"2019-04-26T15:44:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,5000
"2019-04-26T15:45:00+08:00",0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,1304000
"2019-04-26T15:46:00+08:00",,,,,
"2019-04-26T15:47:00+08:00",0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,501000
"2019-04-26T15:48:00+08:00",0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,100000
"2019-04-26T15:49:00+08:00",0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,97000
"2019-04-26T15:50:00+08:00",,,,,
"2019-04-26T15:51:00+08:00",,,,,
"2019-04-26T15:52:00+08:00",0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,242000
"2019-04-26T15:53:00+08:00",,,,,
"2019-04-26T15:54:00+08:00",,,,,
"2019-04-26T15:55:00+08:00",,,,,
"2019-04-26T15:56:00+08:00",,,,,
"2019-04-26T15:57:00+08:00",,,,,
"2019-04-26T15:58:00+08:00",,,,,
"2019-04-26T15:59:00+08:00",0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,6000
