"time","high","low","open","close","volume"
"2019-04-16T12:50:00+08:00",,,,,
"2019-04-16T12:55:00+08:00",,,,,
"2019-04-16T13:00:00+08:00",0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,20000
"2019-04-16T13:05:00+08:00",,,,,
"2019-04-16T13:10:00+08:00",0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8299999833106995,33000
"2019-04-16T13:15:00+08:00",,,,,
"2019-04-16T13:20:00+08:00",0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,1000
"2019-04-16T13:25:00+08:00",,,,,
"2019-04-16T13:30:00+08:00",0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,2000
"2019-04-16T13:35:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,508000
"2019-04-16T13:40:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,41000
"2019-04-16T13:45:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,1000
"2019-04-16T13:50:00+08:00",,,,,
"2019-04-16T13:55:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,10000
"2019-04-16T14:00:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,100000
"2019-04-16T14:05:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,50000
"2019-04-16T14:10:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,2000
"2019-04-16T14:15:00+08:00",,,,,
"2019-04-16T14:20:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,45000
"2019-04-16T14:25:00+08:00",,,,,
"2019-04-16T14:30:00+08:00",0.8199999928474426,0.8100000023841858,0.8100000023841858,0.8199999928474426,80000
"2019-04-16T14:35:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,180000
"2019-04-16T14:40:00+08:00",0.8199999928474426,0.8100000023841858,0.8100000023841858,0.8100000023841858,486000
"2019-04-16T14:45:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,25000
"2019-04-16T14:50:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,20000
"2019-04-16T14:55:00+08:00",,,,,
"2019-04-16T15:00:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,30000
"2019-04-16T15:05:00+08:00",,,,,
"2019-04-16T15:10:00+08:00",0.8199999928474426,0.8100000023841858,0.8100000023841858,0.8199999928474426,98000
"2019-04-16T15:15:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,810000
"2019-04-16T15:20:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,190000
"2019-04-16T15:25:00+08:00",,,,,
"2019-04-16T15:30:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,40000
"2019-04-16T15:35:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,6000
"2019-04-16T15:40:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,201000
"2019-04-16T15:45:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,1000
"2019-04-16T15:50:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,747000
"2019-04-16T15:55:00+08:00",0.8299999833106995,0.8100000023841858,0.8199999928474426,0.8299999833106995,66000
"2019-04-16T16:00:00+08:00",,,,,
