"time","high","low","open","close","volume"
"2019-04-09T10:22:00+08:00",30044.279296875,30035.439453125,30042.119140625,30041.099609375,0
"2019-04-09T10:23:00+08:00",30047.19921875,30035.2890625,30039.150390625,30035.2890625,0
"2019-04-09T10:24:00+08:00",30037.099609375,30030.310546875,30035.5390625,30030.310546875,0
"2019-04-09T10:25:00+08:00",30033.439453125,30026.740234375,30032.880859375,30032.630859375,0
"2019-04-09T10:26:00+08:00",30040.140625,30030.849609375,30035.19921875,30030.849609375,0
"2019-04-09T10:27:00+08:00",30031.630859375,30022.529296875,30030.9296875,30031.630859375,0
"2019-04-09T10:28:00+08:00",30038.359375,30025.529296875,30029.390625,30025.73046875,0
"2019-04-09T10:29:00+08:00",30033.150390625,30018.98046875,30031.060546875,30026.439453125,0
"2019-04-09T10:30:00+08:00",30048.80078125,30028.76953125,30028.76953125,30047.33984375,0
"2019-04-09T10:31:00+08:00",30052.439453125,30038.8203125,30046.779296875,30051.30078125,0
"2019-04-09T10:32:00+08:00",30054.1796875,30047.1796875,30051.509765625,30053.830078125,0
"2019-04-09T10:33:00+08:00",30056.0390625,30048.689453125,30054.470703125,30050.73046875,0
"2019-04-09T10:34:00+08:00",30054.529296875,30045.919921875,30051.470703125,30050.259765625,0
"2019-04-09T10:35:00+08:00",30055.9296875,30049.240234375,30055.859375,30053.830078125,0
"2019-04-09T10:36:00+08:00",30066.080078125,30052.609375,30053.73046875,30061.7109375,0
"2019-04-09T10:37:00+08:00",30065.9296875,30060.009765625,30063.140625,30064.66015625,0
"2019-04-09T10:38:00+08:00",30068.619140625,30061.3203125,30063.060546875,30063.890625,0
"2019-04-09T10:39:00+08:00",30071.55078125,30063.0703125,30063.75,30065.5390625,0
"2019-04-09T10:40:00+08:00",30082.279296875,30064.2890625,30064.2890625,30077.30078125,0
"2019-04-09T10:41:00+08:00",30081.26953125,30072.91015625,30081.26953125,30074.9296875,0
"2019-04-09T10:42:00+08:00",30078.490234375,30069.75,30069.759765625,30072.0390625,0
"2019-04-09T10:43:00+08:00",30083.66015625,30075.439453125,30077.109375,30079.55078125,0
"2019-04-09T10:44:00+08:00",30094.669921875,30079.060546875,30080.439453125,30094.669921875,0
"2019-04-09T10:45:00+08:00",30102.150390625,30091.5390625,30092.169921875,30101.490234375,0
"2019-04-09T10:46:00+08:00",30100.080078125,30090.80078125,30099.380859375,30094.029296875,0
"2019-04-09T10:47:00+08:00",30097.779296875,30083.80078125,30095.3203125,30097.779296875,0
"2019-04-09T10:48:00+08:00",30105.560546875,30085.8203125,30096.029296875,30105.560546875,0
"2019-04-09T10:49:00+08:00",30107.369140625,30090.19921875,30104.150390625,30090.51953125,0
"2019-04-09T10:50:00+08:00",30103.4296875,30091.560546875,30092.330078125,30100.41015625,0
"2019-04-09T10:51:00+08:00",30118.48046875,30099.19921875,30099.19921875,30117.58984375,0
"2019-04-09T10:52:00+08:00",30130.599609375,30114.80078125,30116.6796875,30127.890625,0
"2019-04-09T10:53:00+08:00",30130.259765625,30121.119140625,30127.419921875,30124.650390625,0
"2019-04-09T10:54:00+08:00",30126.44921875,30115.0703125,30123.359375,30118.890625,0
"2019-04-09T10:55:00+08:00",30125.8203125,30118.080078125,30118.080078125,30123.91015625,0
"2019-04-09T10:56:00+08:00",30142.3203125,30126.490234375,30130.4296875,30142.25,0
"2019-04-09T10:57:00+08:00",30158.330078125,30146.05078125,30148.060546875,30146.05078125,0
"2019-04-09T10:58:00+08:00",30159.4296875,30145.16015625,30145.16015625,30154.189453125,0
"2019-04-09T10:59:00+08:00",30166.990234375,30153.939453125,30153.939453125,30158.509765625,0
"2019-04-09T11:00:00+08:00",30183.150390625,30159.26953125,30159.740234375,30182.029296875,0
"2019-04-09T11:01:00+08:00",30222.01953125,30182.48046875,30182.48046875,30216.80078125,0
"2019-04-09T11:02:00+08:00",30216.349609375,30198.189453125,30216.349609375,30198.189453125,0
"2019-04-09T11:03:00+08:00",30200.609375,30178.6796875,30197.91015625,30180.26953125,0
"2019-04-09T11:04:00+08:00",30184.98046875,30167.119140625,30179.80078125,30168.83984375,0
"2019-04-09T11:05:00+08:00",30171.58984375,30158.51953125,30171.560546875,30165.0703125,0
"2019-04-09T11:06:00+08:00",30169.279296875,30141.23046875,30164.75,30148.25,0
"2019-04-09T11:07:00+08:00",30158.609375,30145.8203125,30148.919921875,30158.609375,0
"2019-04-09T11:08:00+08:00",30168.279296875,30151.75,30162.2109375,30151.75,0
"2019-04-09T11:09:00+08:00",30163.150390625,30151.109375,30152.689453125,30154.25,0
"2019-04-09T11:10:00+08:00",30162.009765625,30152.5703125,30154.8203125,30162.009765625,0
"2019-04-09T11:11:00+08:00",30162.990234375,30147.890625,30162.220703125,30149.759765625,0
"2019-04-09T11:12:00+08:00",30149.400390625,30131.0390625,30148.009765625,30134.66015625,0
"2019-04-09T11:13:00+08:00",30143.849609375,30132.890625,30135.009765625,30141.330078125,0
"2019-04-09T11:14:00+08:00",30152.7109375,30136.4296875,30142.4296875,30141.869140625,0
"2019-04-09T11:15:00+08:00",30150.2109375,30143.650390625,30145.689453125,30146.359375,0
"2019-04-09T11:16:00+08:00",30154.220703125,30145.599609375,30148.869140625,30152.9609375,0
"2019-04-09T11:17:00+08:00",30155.220703125,30142.419921875,30148.240234375,30146.44921875,0
"2019-04-09T11:18:00+08:00",30151.890625,30142.25,30144.779296875,30142.25,0
"2019-04-09T11:19:00+08:00",30148.619140625,30139.48046875,30141.640625,30140.0703125,0
"2019-04-09T11:20:00+08:00",30152.16015625,30140.919921875,30141.7890625,30141.55078125,0
"2019-04-09T11:21:00+08:00",30146.58984375,30137.109375,30142.359375,30142.7109375,0
"2019-04-09T11:22:00+08:00",30152.240234375,30142.609375,30143.919921875,30151.130859375,0
"2019-04-09T11:23:00+08:00",30161.650390625,30149.830078125,30149.830078125,30157.83984375,0
"2019-04-09T11:24:00+08:00",30172.5390625,30158.439453125,30159.83984375,30166.4609375,0
"2019-04-09T11:25:00+08:00",30169.599609375,30156.0703125,30167.650390625,30157.990234375,0
"2019-04-09T11:26:00+08:00",30167.5703125,30156.359375,30160.69921875,30159.490234375,0
"2019-04-09T11:27:00+08:00",30165.189453125,30156.4609375,30159.98046875,30156.4609375,0
"2019-04-09T11:28:00+08:00",30164.509765625,30155.599609375,30155.6796875,30164.240234375,0
"2019-04-09T11:29:00+08:00",30164.419921875,30158.5390625,30164.130859375,30159.5,0
"2019-04-09T11:30:00+08:00",30164.330078125,30155.599609375,30159.5,30163.619140625,0
"2019-04-09T11:31:00+08:00",30167.560546875,30157.580078125,30162.30078125,30167.560546875,0
"2019-04-09T11:32:00+08:00",30169.279296875,30156.220703125,30167.009765625,30167.58984375,0
"2019-04-09T11:33:00+08:00",30167.23046875,30155.060546875,30165.69921875,30155.060546875,0
"2019-04-09T11:34:00+08:00",30164.109375,30152.75,30155.69921875,30158.16015625,0
"2019-04-09T11:35:00+08:00",30161.2890625,30152.33984375,30158.310546875,30153.689453125,0
"2019-04-09T11:36:00+08:00",30166.69921875,30153.2890625,30153.91015625,30166.69921875,0
"2019-04-09T11:37:00+08:00",30172.240234375,30165.029296875,30166.099609375,30167.189453125,0
"2019-04-09T11:38:00+08:00",30166.2890625,30156.05078125,30164.369140625,30160.259765625,0
"2019-04-09T11:39:00+08:00",30164.150390625,30157.439453125,30160.41015625,30160.19921875,0
"2019-04-09T11:40:00+08:00",30169.349609375,30157.83984375,30160.529296875,30167.080078125,0
"2019-04-09T11:41:00+08:00",30173.650390625,30162.919921875,30165.7109375,30168.619140625,0
"2019-04-09T11:42:00+08:00",30173.529296875,30162.3203125,30167.779296875,30164.599609375,0
"2019-04-09T11:43:00+08:00",30172.19921875,30156.990234375,30166.669921875,30160.33984375,0
"2019-04-09T11:44:00+08:00",30165.140625,30150.80078125,30163.189453125,30157.69921875,0
"2019-04-09T11:45:00+08:00",30161.9609375,30154.08984375,30156.19921875,30158.890625,0
"2019-04-09T11:46:00+08:00",30160.73046875,30152.689453125,30157.05078125,30156.880859375,0
"2019-04-09T11:47:00+08:00",30160.05078125,30147.619140625,30151.439453125,30152.69921875,0
"2019-04-09T11:48:00+08:00",30155.380859375,30141.830078125,30151.369140625,30146.0390625,0
"2019-04-09T11:49:00+08:00",30153.1796875,30144.7890625,30148.849609375,30150.91015625,0
"2019-04-09T11:50:00+08:00",30161.689453125,30150.5,30154.75,30161.689453125,0
"2019-04-09T11:51:00+08:00",30162.0390625,30150.5703125,30162.0390625,30160.55078125,0
"2019-04-09T11:52:00+08:00",30160.58984375,30154.599609375,30158.30078125,30154.599609375,0
"2019-04-09T11:53:00+08:00",30171.2890625,30156.630859375,30158.740234375,30171.2890625,0
"2019-04-09T11:54:00+08:00",30175.529296875,30162.30078125,30170.939453125,30169.880859375,0
"2019-04-09T11:55:00+08:00",30174.619140625,30159.779296875,30166.140625,30162.390625,0
"2019-04-09T11:56:00+08:00",30168.5703125,30159.05078125,30164.689453125,30163.58984375,0
"2019-04-09T11:57:00+08:00",30169.150390625,30161.6796875,30166.140625,30169.150390625,0
"2019-04-09T11:58:00+08:00",30170.419921875,30158.529296875,30165.69921875,30163.5,0
"2019-04-09T11:59:00+08:00",30170.98046875,30160.66015625,30166.0703125,30170.060546875,0
"2019-04-09T12:00:00+08:00",30169.3203125,30169.3203125,30169.3203125,30169.3203125,0
"2019-04-09T12:01:00+08:00",30169.3203125,30169.3203125,30169.3203125,30169.3203125,0
"2019-04-09T12:02:00+08:00",30169.3203125,30169.3203125,30169.3203125,30169.3203125,0
"2019-04-09T12:03:00+08:00",30169.3203125,30169.3203125,30169.3203125,30169.3203125,0
"2019-04-09T12:04:00+08:00",30169.3203125,30169.3203125,30169.3203125,30169.3203125,0
"2019-04-09T12:05:00+08:00",30169.3203125,30169.3203125,30169.3203125,30169.3203125,0
"2019-04-09T12:06:00+08:00",,,,,
"2019-04-09T12:07:00+08:00",,,,,
"2019-04-09T12:08:00+08:00",,,,,
"2019-04-09T12:09:00+08:00",,,,,
"2019-04-09T12:10:00+08:00",,,,,
"2019-04-09T12:11:00+08:00",,,,,
"2019-04-09T12:12:00+08:00",,,,,
"2019-04-09T12:13:00+08:00",,,,,
"2019-04-09T12:14:00+08:00",,,,,
"2019-04-09T12:15:00+08:00",,,,,
"2019-04-09T12:16:00+08:00",,,,,
"2019-04-09T12:17:00+08:00",,,,,
"2019-04-09T12:18:00+08:00",,,,,
"2019-04-09T12:19:00+08:00",,,,,
"2019-04-09T12:20:00+08:00",,,,,
"2019-04-09T12:21:00+08:00",,,,,
"2019-04-09T12:22:00+08:00",,,,,
"2019-04-09T12:23:00+08:00",,,,,
"2019-04-09T12:24:00+08:00",,,,,
"2019-04-09T12:25:00+08:00",,,,,
"2019-04-09T12:26:00+08:00",,,,,
"2019-04-09T12:27:00+08:00",,,,,
"2019-04-09T12:28:00+08:00",,,,,
"2019-04-09T12:29:00+08:00",,,,,
"2019-04-09T12:30:00+08:00",,,,,
"2019-04-09T12:31:00+08:00",,,,,
"2019-04-09T12:32:00+08:00",,,,,
"2019-04-09T12:33:00+08:00",,,,,
"2019-04-09T12:34:00+08:00",,,,,
"2019-04-09T12:35:00+08:00",,,,,
"2019-04-09T12:36:00+08:00",,,,,
"2019-04-09T12:37:00+08:00",,,,,
"2019-04-09T12:38:00+08:00",,,,,
"2019-04-09T12:39:00+08:00",,,,,
"2019-04-09T12:40:00+08:00",,,,,
"2019-04-09T12:41:00+08:00",,,,,
"2019-04-09T12:42:00+08:00",,,,,
"2019-04-09T12:43:00+08:00",,,,,
"2019-04-09T12:44:00+08:00",,,,,
"2019-04-09T12:45:00+08:00",,,,,
"2019-04-09T12:46:00+08:00",,,,,
"2019-04-09T12:47:00+08:00",,,,,
"2019-04-09T12:48:00+08:00",,,,,
"2019-04-09T12:49:00+08:00",,,,,
"2019-04-09T12:50:00+08:00",,,,,
"2019-04-09T12:51:00+08:00",,,,,
"2019-04-09T12:52:00+08:00",,,,,
"2019-04-09T12:53:00+08:00",,,,,
"2019-04-09T12:54:00+08:00",,,,,
"2019-04-09T12:55:00+08:00",,,,,
"2019-04-09T12:56:00+08:00",,,,,
"2019-04-09T12:57:00+08:00",,,,,
"2019-04-09T12:58:00+08:00",,,,,
"2019-04-09T12:59:00+08:00",,,,,
"2019-04-09T13:00:00+08:00",30170.109375,30160.009765625,30164.05078125,30164.1796875,0
"2019-04-09T13:01:00+08:00",30166.91015625,30155.580078125,30166.91015625,30156.26953125,0
"2019-04-09T13:02:00+08:00",30161.669921875,30153.23046875,30157.23046875,30157.029296875,0
"2019-04-09T13:03:00+08:00",30163.119140625,30151.529296875,30158.419921875,30158.640625,0
"2019-04-09T13:04:00+08:00",30164.080078125,30153.5390625,30160.150390625,30154.44921875,0
"2019-04-09T13:05:00+08:00",30161.98046875,30151.75,30155.400390625,30157.8203125,0
"2019-04-09T13:06:00+08:00",30159.0390625,30146.619140625,30153.51953125,30146.619140625,0
"2019-04-09T13:07:00+08:00",30150.669921875,30141.529296875,30148.220703125,30142.470703125,0
"2019-04-09T13:08:00+08:00",30145.5,30130.509765625,30142.08984375,30130.509765625,0
"2019-04-09T13:09:00+08:00",30148.630859375,30127.189453125,30131.609375,30148.630859375,0
"2019-04-09T13:10:00+08:00",30145.580078125,30135.119140625,30145.580078125,30135.119140625,0
"2019-04-09T13:11:00+08:00",30137.560546875,30128.0703125,30134.91015625,30130.9609375,0
"2019-04-09T13:12:00+08:00",30134.640625,30126.2890625,30129.349609375,30126.2890625,0
"2019-04-09T13:13:00+08:00",30138.640625,30125.470703125,30125.470703125,30134.6796875,0
"2019-04-09T13:14:00+08:00",30140.099609375,30128.44921875,30130.75,30135.5,0
"2019-04-09T13:15:00+08:00",30142.19921875,30126.359375,30137.119140625,30133.619140625,0
"2019-04-09T13:16:00+08:00",30143.310546875,30133.220703125,30135.580078125,30143.310546875,0
"2019-04-09T13:17:00+08:00",30141.720703125,30133.990234375,30140.94921875,30139,0
"2019-04-09T13:18:00+08:00",30140.380859375,30125.7109375,30140.380859375,30129.509765625,0
"2019-04-09T13:19:00+08:00",30130.869140625,30123.650390625,30127.8203125,30125.05078125,0
"2019-04-09T13:20:00+08:00",30125.80078125,30105.8203125,30125.80078125,30109.650390625,0
"2019-04-09T13:21:00+08:00",30113.689453125,30103,30109.650390625,30109.08984375,0
"2019-04-09T13:22:00+08:00",30115.439453125,30103.5,30107.140625,30109.69921875,0
"2019-04-09T13:23:00+08:00",30117.150390625,30102.7890625,30110.23046875,30113.80078125,0
"2019-04-09T13:24:00+08:00",30124,30111.859375,30113.23046875,30119.9609375,0
"2019-04-09T13:25:00+08:00",30134.5390625,30117.08984375,30120.310546875,30134.5390625,0
"2019-04-09T13:26:00+08:00",30134.650390625,30125.900390625,30133.44921875,30128.76953125,0
"2019-04-09T13:27:00+08:00",30136.080078125,30127.4609375,30128.970703125,30132.4609375,0
"2019-04-09T13:28:00+08:00",30148.33984375,30129.94921875,30131.98046875,30144.689453125,0
"2019-04-09T13:29:00+08:00",30147.060546875,30138.859375,30143.69921875,30140.619140625,0
"2019-04-09T13:30:00+08:00",30143.16015625,30135.359375,30140.080078125,30139.8203125,0
"2019-04-09T13:31:00+08:00",30141.98046875,30133.5390625,30135.759765625,30141.810546875,0
"2019-04-09T13:32:00+08:00",30145.099609375,30137.689453125,30138.009765625,30138.669921875,0
"2019-04-09T13:33:00+08:00",30145.2109375,30129.529296875,30138.26953125,30133.169921875,0
"2019-04-09T13:34:00+08:00",30138.970703125,30130.94921875,30131.939453125,30136.279296875,0
"2019-04-09T13:35:00+08:00",30142.990234375,30131.2109375,30138.349609375,30142.990234375,0
"2019-04-09T13:36:00+08:00",30150.849609375,30142.990234375,30142.990234375,30150.849609375,0
"2019-04-09T13:37:00+08:00",30154.98046875,30145.119140625,30150.75,30145.119140625,0
"2019-04-09T13:38:00+08:00",30153.05078125,30145.529296875,30145.9609375,30149.029296875,0
"2019-04-09T13:39:00+08:00",30153.01953125,30145.900390625,30151.990234375,30151.419921875,0
"2019-04-09T13:40:00+08:00",30155.779296875,30143.419921875,30150.08984375,30150.8203125,0
"2019-04-09T13:41:00+08:00",30159.080078125,30144.94921875,30146.349609375,30147.1796875,0
"2019-04-09T13:42:00+08:00",30152.76953125,30143.849609375,30151.1796875,30147.869140625,0
"2019-04-09T13:43:00+08:00",30151.4609375,30142.8203125,30146.25,30148,0
"2019-04-09T13:44:00+08:00",30156.029296875,30145.580078125,30148.919921875,30152.779296875,0
"2019-04-09T13:45:00+08:00",30162.939453125,30149.75,30152.689453125,30160.169921875,0
"2019-04-09T13:46:00+08:00",30168.390625,30160.5703125,30165.01953125,30165.69921875,0
"2019-04-09T13:47:00+08:00",30172.869140625,30160.48046875,30167.859375,30169.619140625,0
"2019-04-09T13:48:00+08:00",30171.1796875,30160.029296875,30171.1796875,30165.380859375,0
"2019-04-09T13:49:00+08:00",30177.380859375,30164.330078125,30165.05078125,30168.91015625,0
"2019-04-09T13:50:00+08:00",30173.41015625,30166.55078125,30166.55078125,30167.6796875,0
"2019-04-09T13:51:00+08:00",30174.26953125,30162.080078125,30166.599609375,30163.279296875,0
"2019-04-09T13:52:00+08:00",30166.009765625,30154.4609375,30161.4296875,30154.4609375,0
"2019-04-09T13:53:00+08:00",30158.130859375,30142.4609375,30154.2890625,30142.4609375,0
"2019-04-09T13:54:00+08:00",30157.91015625,30146.990234375,30147.689453125,30156.4296875,0
"2019-04-09T13:55:00+08:00",30155.859375,30146.390625,30153.779296875,30146.720703125,0
"2019-04-09T13:56:00+08:00",30154.279296875,30145.490234375,30152.380859375,30145.490234375,0
"2019-04-09T13:57:00+08:00",30151.490234375,30141.109375,30146.080078125,30149.380859375,0
"2019-04-09T13:58:00+08:00",30159.720703125,30146.599609375,30147.98046875,30151.19921875,0
"2019-04-09T13:59:00+08:00",30162.19921875,30151.16015625,30153.759765625,30153.490234375,0
"2019-04-09T14:00:00+08:00",30159.349609375,30149.55078125,30154.369140625,30155.6796875,0
"2019-04-09T14:01:00+08:00",30158.759765625,30148.2109375,30154.4296875,30153.419921875,0
"2019-04-09T14:02:00+08:00",30152.2890625,30140.41015625,30151.060546875,30148.890625,0
"2019-04-09T14:03:00+08:00",30148.439453125,30136.029296875,30148.439453125,30138.390625,0
"2019-04-09T14:04:00+08:00",30144.0390625,30134.240234375,30136.7890625,30137.490234375,0
"2019-04-09T14:05:00+08:00",30138.41015625,30130.560546875,30137.330078125,30134.330078125,0
"2019-04-09T14:06:00+08:00",30134.5703125,30126.939453125,30132.119140625,30132.48046875,0
"2019-04-09T14:07:00+08:00",30135.060546875,30126.990234375,30133.890625,30131.73046875,0
"2019-04-09T14:08:00+08:00",30132.630859375,30124.25,30128.990234375,30132.26953125,0
"2019-04-09T14:09:00+08:00",30129.9296875,30120.990234375,30129.9296875,30123.720703125,0
"2019-04-09T14:10:00+08:00",30127.080078125,30118.4296875,30123.720703125,30125.029296875,0
"2019-04-09T14:11:00+08:00",30132.83984375,30124.630859375,30126.2109375,30132.630859375,0
"2019-04-09T14:12:00+08:00",30133.009765625,30120.939453125,30130.330078125,30127.189453125,0
"2019-04-09T14:13:00+08:00",30129.91015625,30116.509765625,30129.369140625,30122.279296875,0
"2019-04-09T14:14:00+08:00",30127.599609375,30115.619140625,30117.509765625,30120.599609375,0
"2019-04-09T14:15:00+08:00",30120.759765625,30105.380859375,30120.759765625,30105.380859375,0
"2019-04-09T14:16:00+08:00",30109.9296875,30099.029296875,30105.859375,30099.029296875,0
"2019-04-09T14:17:00+08:00",30110.720703125,30100.369140625,30104.720703125,30104.76953125,0
"2019-04-09T14:18:00+08:00",30108.73046875,30094.4609375,30108.73046875,30102.759765625,0
"2019-04-09T14:19:00+08:00",30101.939453125,30091.609375,30101.259765625,30096.5,0
"2019-04-09T14:20:00+08:00",30100.23046875,30088.150390625,30096.330078125,30089.419921875,0
"2019-04-09T14:21:00+08:00",30094.189453125,30085.91015625,30089.55078125,30088.75,0
"2019-04-09T14:22:00+08:00",30098.5390625,30087.060546875,30088.75,30095.529296875,0
"2019-04-09T14:23:00+08:00",30099.08984375,30092.630859375,30097.740234375,30098.880859375,0
"2019-04-09T14:24:00+08:00",30108.919921875,30096.66015625,30102.0390625,30103.1796875,0
"2019-04-09T14:25:00+08:00",30110.23046875,30098.859375,30105.9609375,30105.58984375,0
"2019-04-09T14:26:00+08:00",30109.1796875,30098.76953125,30108.189453125,30102.75,0
"2019-04-09T14:27:00+08:00",30109.2890625,30100.44921875,30107.5,30108.099609375,0
"2019-04-09T14:28:00+08:00",30114.01953125,30100.310546875,30105.08984375,30114.01953125,0
"2019-04-09T14:29:00+08:00",30116.30078125,30104.720703125,30112.91015625,30111.880859375,0
"2019-04-09T14:30:00+08:00",30116.16015625,30105.08984375,30116.16015625,30107.73046875,0
"2019-04-09T14:31:00+08:00",30114.939453125,30104.580078125,30110.099609375,30109.19921875,0
"2019-04-09T14:32:00+08:00",30116.560546875,30106.30078125,30110.0390625,30109.109375,0
"2019-04-09T14:33:00+08:00",30113.330078125,30104.529296875,30107.5390625,30110.880859375,0
"2019-04-09T14:34:00+08:00",30118.4609375,30105.58984375,30109.7109375,30108.8203125,0
"2019-04-09T14:35:00+08:00",30111.509765625,30102.849609375,30104.69921875,30107.98046875,0
"2019-04-09T14:36:00+08:00",30114.390625,30104.599609375,30104.599609375,30112.98046875,0
"2019-04-09T14:37:00+08:00",30115.859375,30106.4296875,30115.390625,30113.080078125,0
"2019-04-09T14:38:00+08:00",30118.9609375,30108.0703125,30117.30078125,30111.08984375,0
"2019-04-09T14:39:00+08:00",30119.830078125,30107.380859375,30111.869140625,30116.400390625,0
"2019-04-09T14:40:00+08:00",30123.0703125,30113.810546875,30115.859375,30122.73046875,0
"2019-04-09T14:41:00+08:00",30126.390625,30116.94921875,30122.7109375,30121.830078125,0
"2019-04-09T14:42:00+08:00",30131.91015625,30121.900390625,30121.900390625,30123.779296875,0
"2019-04-09T14:43:00+08:00",30131.720703125,30122.4609375,30123.009765625,30122.4609375,0
