"time","high","low","open","close","volume"
"2019-04-23T13:10:00+08:00",392.20001220703125,391.79998779296875,392,392,67601
"2019-04-23T13:15:00+08:00",392,391.6000061035156,391.79998779296875,391.6000061035156,0
"2019-04-23T13:20:00+08:00",392,391.6000061035156,391.6000061035156,391.79998779296875,47147
"2019-04-23T13:25:00+08:00",392.20001220703125,391.79998779296875,391.79998779296875,392,126710
"2019-04-23T13:30:00+08:00",392,391.79998779296875,391.79998779296875,391.79998779296875,131818
"2019-04-23T13:35:00+08:00",392.6000061035156,391.79998779296875,392,392.3999938964844,216002
"2019-04-23T13:40:00+08:00",393,392,392.3999938964844,392.20001220703125,163878
"2019-04-23T13:45:00+08:00",392.6000061035156,392,392.3999938964844,392.20001220703125,180830
"2019-04-23T13:50:00+08:00",392.20001220703125,391.6000061035156,392.20001220703125,391.6000061035156,93301
"2019-04-23T13:55:00+08:00",391.79998779296875,391.3999938964844,391.6000061035156,391.79998779296875,103506
"2019-04-23T14:00:00+08:00",392,391.6000061035156,391.6000061035156,392,37886
"2019-04-23T14:05:00+08:00",392.20001220703125,391.79998779296875,392,392,76567
"2019-04-23T14:10:00+08:00",392,391.6000061035156,392,392,70200
"2019-04-23T14:15:00+08:00",392,391.79998779296875,391.79998779296875,391.79998779296875,125700
"2019-04-23T14:20:00+08:00",392,391.79998779296875,392,392,37190
"2019-04-23T14:25:00+08:00",392.20001220703125,391.79998779296875,392,392,138300
"2019-04-23T14:30:00+08:00",392.20001220703125,391.6000061035156,392,391.6000061035156,75980
"2019-04-23T14:35:00+08:00",391.79998779296875,391.3999938964844,391.6000061035156,391.3999938964844,45180
"2019-04-23T14:40:00+08:00",391.6000061035156,391.3999938964844,391.3999938964844,391.3999938964844,27400
"2019-04-23T14:45:00+08:00",391.6000061035156,391.3999938964844,391.6000061035156,391.3999938964844,40229
"2019-04-23T14:50:00+08:00",391.6000061035156,391,391.6000061035156,391.3999938964844,193900
"2019-04-23T14:55:00+08:00",391.6000061035156,391.3999938964844,391.3999938964844,391.6000061035156,32701
"2019-04-23T15:00:00+08:00",391.6000061035156,390.6000061035156,391.3999938964844,390.79998779296875,218115
"2019-04-23T15:05:00+08:00",391,390.3999938964844,390.79998779296875,390.79998779296875,166130
"2019-04-23T15:10:00+08:00",391,390,390.6000061035156,390.20001220703125,117080
"2019-04-23T15:15:00+08:00",391.20001220703125,389.79998779296875,390,391,286478
"2019-04-23T15:20:00+08:00",391.6000061035156,390.79998779296875,391,391.6000061035156,165414
"2019-04-23T15:25:00+08:00",391.3999938964844,390.6000061035156,391.3999938964844,391.20001220703125,155127
"2019-04-23T15:30:00+08:00",391.6000061035156,390.79998779296875,391.20001220703125,390.79998779296875,226404
"2019-04-23T15:35:00+08:00",391.3999938964844,390.6000061035156,390.79998779296875,391.20001220703125,157017
"2019-04-23T15:40:00+08:00",391.20001220703125,390.6000061035156,391,390.79998779296875,197300
"2019-04-23T15:45:00+08:00",391.6000061035156,390.6000061035156,390.6000061035156,391.3999938964844,204515
"2019-04-23T15:50:00+08:00",391.79998779296875,391.20001220703125,391.3999938964844,391.79998779296875,206686
"2019-04-23T15:55:00+08:00",395,391.3999938964844,391.79998779296875,393.79998779296875,196201
"2019-04-23T16:00:00+08:00",,,,,
