"time","high","low","open","close","volume"
"2019-04-25T10:27:00+08:00",391.3999938964844,391,391.3999938964844,391.20001220703125,18088
"2019-04-25T10:28:00+08:00",391.3999938964844,391,391.20001220703125,391.3999938964844,19800
"2019-04-25T10:29:00+08:00",391.3999938964844,391,391.20001220703125,391,8100
"2019-04-25T10:30:00+08:00",391.3999938964844,391,391.20001220703125,391.3999938964844,22800
"2019-04-25T10:31:00+08:00",391.3999938964844,391.20001220703125,391.3999938964844,391.3999938964844,6300
"2019-04-25T10:32:00+08:00",391.3999938964844,391.20001220703125,391.20001220703125,391.3999938964844,1400
"2019-04-25T10:33:00+08:00",391.3999938964844,390.79998779296875,391.20001220703125,390.79998779296875,23900
"2019-04-25T10:34:00+08:00",391,390.79998779296875,391,390.79998779296875,16000
"2019-04-25T10:35:00+08:00",391,390.79998779296875,390.79998779296875,391,19500
"2019-04-25T10:36:00+08:00",391.20001220703125,390.79998779296875,391,391.20001220703125,29059
"2019-04-25T10:37:00+08:00",391.20001220703125,390.79998779296875,391.20001220703125,391,25700
"2019-04-25T10:38:00+08:00",391,390.79998779296875,390.79998779296875,390.79998779296875,3800
"2019-04-25T10:39:00+08:00",391,390.79998779296875,390.79998779296875,390.79998779296875,10300
"2019-04-25T10:40:00+08:00",391,390.79998779296875,390.79998779296875,391,9900
"2019-04-25T10:41:00+08:00",391,390.79998779296875,391,391,7753
"2019-04-25T10:42:00+08:00",391.20001220703125,390.79998779296875,391,390.79998779296875,34603
"2019-04-25T10:43:00+08:00",391,390.79998779296875,390.79998779296875,390.79998779296875,5307
"2019-04-25T10:44:00+08:00",391,390.6000061035156,391,390.6000061035156,24181
"2019-04-25T10:45:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,17800
"2019-04-25T10:46:00+08:00",390.3999938964844,390,390.20001220703125,390.20001220703125,30426
"2019-04-25T10:47:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,1900
"2019-04-25T10:48:00+08:00",390.20001220703125,389.79998779296875,390.20001220703125,389.79998779296875,81100
"2019-04-25T10:49:00+08:00",390.3999938964844,389.79998779296875,389.79998779296875,390.20001220703125,30823
"2019-04-25T10:50:00+08:00",390.6000061035156,390,390.20001220703125,390.6000061035156,41300
"2019-04-25T10:51:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,6300
"2019-04-25T10:52:00+08:00",390.20001220703125,390,390.20001220703125,390,4100
"2019-04-25T10:53:00+08:00",390,389.79998779296875,390,389.79998779296875,12500
"2019-04-25T10:54:00+08:00",390.20001220703125,389.79998779296875,389.79998779296875,389.79998779296875,15500
"2019-04-25T10:55:00+08:00",390.20001220703125,389.79998779296875,389.79998779296875,390,9200
"2019-04-25T10:56:00+08:00",390,389.79998779296875,390,390,2900
"2019-04-25T10:57:00+08:00",390,389.79998779296875,390,390,5500
"2019-04-25T10:58:00+08:00",390,389.79998779296875,390,389.79998779296875,5800
"2019-04-25T10:59:00+08:00",390,389.79998779296875,390,389.79998779296875,12600
"2019-04-25T11:00:00+08:00",389.79998779296875,389.79998779296875,389.79998779296875,389.79998779296875,14100
"2019-04-25T11:01:00+08:00",389.79998779296875,389.79998779296875,389.79998779296875,389.79998779296875,4801
"2019-04-25T11:02:00+08:00",390,389.79998779296875,390,389.79998779296875,701
"2019-04-25T11:03:00+08:00",390,389.79998779296875,390,389.79998779296875,2900
"2019-04-25T11:04:00+08:00",390,389.79998779296875,389.79998779296875,390,2300
"2019-04-25T11:05:00+08:00",390,389.79998779296875,390,390,900
"2019-04-25T11:06:00+08:00",390.20001220703125,390,390,390,33100
"2019-04-25T11:07:00+08:00",390.6000061035156,390.20001220703125,390.20001220703125,390.6000061035156,33300
"2019-04-25T11:08:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.3999938964844,7500
"2019-04-25T11:09:00+08:00",390.6000061035156,390.20001220703125,390.20001220703125,390.3999938964844,18700
"2019-04-25T11:10:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,9600
"2019-04-25T11:11:00+08:00",390.6000061035156,390.20001220703125,390.6000061035156,390.20001220703125,4300
"2019-04-25T11:12:00+08:00",390.6000061035156,390.20001220703125,390.3999938964844,390.20001220703125,45000
"2019-04-25T11:13:00+08:00",390.6000061035156,390.20001220703125,390.20001220703125,390.3999938964844,33200
"2019-04-25T11:14:00+08:00",390.6000061035156,390.20001220703125,390.3999938964844,390.6000061035156,21300
"2019-04-25T11:15:00+08:00",390.79998779296875,390.3999938964844,390.3999938964844,390.79998779296875,19400
"2019-04-25T11:16:00+08:00",391,390.6000061035156,390.79998779296875,390.79998779296875,13800
"2019-04-25T11:17:00+08:00",390.6000061035156,390.6000061035156,390.6000061035156,390.6000061035156,5800
"2019-04-25T11:18:00+08:00",390.6000061035156,390.3999938964844,390.3999938964844,390.3999938964844,2300
"2019-04-25T11:19:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.3999938964844,12013
"2019-04-25T11:20:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.20001220703125,2400
"2019-04-25T11:21:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,5500
"2019-04-25T11:22:00+08:00",390.20001220703125,389.79998779296875,390.20001220703125,390,75500
"2019-04-25T11:23:00+08:00",390.3999938964844,389.79998779296875,390,390.3999938964844,55287
"2019-04-25T11:24:00+08:00",390.3999938964844,390,390.20001220703125,390.3999938964844,12100
"2019-04-25T11:25:00+08:00",390.3999938964844,390,390.3999938964844,390.20001220703125,17600
"2019-04-25T11:26:00+08:00",390.20001220703125,390,390,390.20001220703125,9900
"2019-04-25T11:27:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,5000
"2019-04-25T11:28:00+08:00",390.20001220703125,390,390.20001220703125,390,17701
"2019-04-25T11:29:00+08:00",390.20001220703125,390,390,390.20001220703125,9600
"2019-04-25T11:30:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,15616
"2019-04-25T11:31:00+08:00",390.20001220703125,390,390,390.20001220703125,2705
"2019-04-25T11:32:00+08:00",390.20001220703125,390,390,390,9300
"2019-04-25T11:33:00+08:00",390.3999938964844,390,390,390.3999938964844,15500
"2019-04-25T11:34:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,6500
"2019-04-25T11:35:00+08:00",390.3999938964844,390,390.3999938964844,390.20001220703125,4800
"2019-04-25T11:36:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,1400
"2019-04-25T11:37:00+08:00",390.20001220703125,390,390,390,5900
"2019-04-25T11:38:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,12000
"2019-04-25T11:39:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.3999938964844,8200
"2019-04-25T11:40:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,1408
"2019-04-25T11:41:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.3999938964844,7500
"2019-04-25T11:42:00+08:00",390.3999938964844,390,390.20001220703125,390.20001220703125,6800
"2019-04-25T11:43:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.20001220703125,10300
"2019-04-25T11:44:00+08:00",390.3999938964844,390.3999938964844,390.3999938964844,390.3999938964844,600
"2019-04-25T11:45:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.3999938964844,7900
"2019-04-25T11:46:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,2000
"2019-04-25T11:47:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.3999938964844,5300
"2019-04-25T11:48:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.3999938964844,600
"2019-04-25T11:49:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,1400
"2019-04-25T11:50:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.20001220703125,900
"2019-04-25T11:51:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,18000
"2019-04-25T11:52:00+08:00",390.20001220703125,390,390,390.20001220703125,2000
"2019-04-25T11:53:00+08:00",390.20001220703125,390,390,390,3300
"2019-04-25T11:54:00+08:00",390.20001220703125,390,390.20001220703125,390,4220
"2019-04-25T11:55:00+08:00",390.20001220703125,390,390,390.20001220703125,3594
"2019-04-25T11:56:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,4077
"2019-04-25T11:57:00+08:00",390.3999938964844,390,390.20001220703125,390.3999938964844,8100
"2019-04-25T11:58:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.3999938964844,2433
"2019-04-25T11:59:00+08:00",390.3999938964844,390,390.20001220703125,390.3999938964844,12000
"2019-04-25T12:00:00+08:00",,,,,
"2019-04-25T12:01:00+08:00",,,,,
"2019-04-25T12:02:00+08:00",,,,,
"2019-04-25T12:03:00+08:00",,,,,
"2019-04-25T12:04:00+08:00",,,,,
"2019-04-25T12:05:00+08:00",,,,,
"2019-04-25T12:06:00+08:00",,,,,
"2019-04-25T12:07:00+08:00",,,,,
"2019-04-25T12:08:00+08:00",,,,,
"2019-04-25T12:09:00+08:00",,,,,
"2019-04-25T12:10:00+08:00",,,,,
"2019-04-25T12:11:00+08:00",,,,,
"2019-04-25T12:12:00+08:00",,,,,
"2019-04-25T12:13:00+08:00",,,,,
"2019-04-25T12:14:00+08:00",,,,,
"2019-04-25T12:15:00+08:00",,,,,
"2019-04-25T12:16:00+08:00",,,,,
"2019-04-25T12:17:00+08:00",,,,,
"2019-04-25T12:18:00+08:00",,,,,
"2019-04-25T12:19:00+08:00",,,,,
"2019-04-25T12:20:00+08:00",,,,,
"2019-04-25T12:21:00+08:00",,,,,
"2019-04-25T12:22:00+08:00",,,,,
"2019-04-25T12:23:00+08:00",,,,,
"2019-04-25T12:24:00+08:00",,,,,
"2019-04-25T12:25:00+08:00",,,,,
"2019-04-25T12:26:00+08:00",,,,,
"2019-04-25T12:27:00+08:00",,,,,
"2019-04-25T12:28:00+08:00",,,,,
"2019-04-25T12:29:00+08:00",,,,,
"2019-04-25T12:30:00+08:00",,,,,
"2019-04-25T12:31:00+08:00",,,,,
"2019-04-25T12:32:00+08:00",,,,,
"2019-04-25T12:33:00+08:00",,,,,
"2019-04-25T12:34:00+08:00",,,,,
"2019-04-25T12:35:00+08:00",,,,,
"2019-04-25T12:36:00+08:00",,,,,
"2019-04-25T12:37:00+08:00",,,,,
"2019-04-25T12:38:00+08:00",,,,,
"2019-04-25T12:39:00+08:00",,,,,
"2019-04-25T12:40:00+08:00",,,,,
"2019-04-25T12:41:00+08:00",,,,,
"2019-04-25T12:42:00+08:00",,,,,
"2019-04-25T12:43:00+08:00",,,,,
"2019-04-25T12:44:00+08:00",,,,,
"2019-04-25T12:45:00+08:00",,,,,
"2019-04-25T12:46:00+08:00",,,,,
"2019-04-25T12:47:00+08:00",,,,,
"2019-04-25T12:48:00+08:00",,,,,
"2019-04-25T12:49:00+08:00",,,,,
"2019-04-25T12:50:00+08:00",,,,,
"2019-04-25T12:51:00+08:00",,,,,
"2019-04-25T12:52:00+08:00",,,,,
"2019-04-25T12:53:00+08:00",,,,,
"2019-04-25T12:54:00+08:00",,,,,
"2019-04-25T12:55:00+08:00",,,,,
"2019-04-25T12:56:00+08:00",,,,,
"2019-04-25T12:57:00+08:00",,,,,
"2019-04-25T12:58:00+08:00",,,,,
"2019-04-25T12:59:00+08:00",,,,,
"2019-04-25T13:00:00+08:00",390.3999938964844,390,390.20001220703125,390.20001220703125,76000
"2019-04-25T13:01:00+08:00",390.6000061035156,390.20001220703125,390.20001220703125,390.6000061035156,29600
"2019-04-25T13:02:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.6000061035156,14500
"2019-04-25T13:03:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.6000061035156,2582
"2019-04-25T13:04:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.6000061035156,2100
"2019-04-25T13:05:00+08:00",390.79998779296875,390.3999938964844,390.6000061035156,390.79998779296875,18000
"2019-04-25T13:06:00+08:00",390.79998779296875,390.6000061035156,390.6000061035156,390.6000061035156,13018
"2019-04-25T13:07:00+08:00",391,390.3999938964844,390.3999938964844,391,28575
"2019-04-25T13:08:00+08:00",391,390.6000061035156,390.79998779296875,390.6000061035156,14600
"2019-04-25T13:09:00+08:00",390.79998779296875,390.6000061035156,390.79998779296875,390.79998779296875,7000
"2019-04-25T13:10:00+08:00",391,390.6000061035156,390.6000061035156,391,9900
"2019-04-25T13:11:00+08:00",391,390.79998779296875,390.79998779296875,391,9200
"2019-04-25T13:12:00+08:00",390.79998779296875,390.6000061035156,390.79998779296875,390.79998779296875,20100
"2019-04-25T13:13:00+08:00",390.79998779296875,390.6000061035156,390.79998779296875,390.6000061035156,1155
"2019-04-25T13:14:00+08:00",390.79998779296875,390.6000061035156,390.79998779296875,390.6000061035156,8400
"2019-04-25T13:15:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.6000061035156,5300
"2019-04-25T13:16:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.6000061035156,3100
"2019-04-25T13:17:00+08:00",390.79998779296875,390.3999938964844,390.3999938964844,390.79998779296875,12600
"2019-04-25T13:18:00+08:00",390.79998779296875,390.6000061035156,390.79998779296875,390.79998779296875,13200
"2019-04-25T13:19:00+08:00",390.79998779296875,390.6000061035156,390.6000061035156,390.79998779296875,400
"2019-04-25T13:20:00+08:00",390.6000061035156,390.6000061035156,390.6000061035156,390.6000061035156,7300
"2019-04-25T13:21:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.6000061035156,15100
"2019-04-25T13:22:00+08:00",390.6000061035156,390.6000061035156,390.6000061035156,390.6000061035156,5400
"2019-04-25T13:23:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.3999938964844,7400
"2019-04-25T13:24:00+08:00",390.6000061035156,390.3999938964844,390.6000061035156,390.3999938964844,3320
"2019-04-25T13:25:00+08:00",390.3999938964844,390.3999938964844,390.3999938964844,390.3999938964844,35700
"2019-04-25T13:26:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.20001220703125,4100
"2019-04-25T13:27:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,3100
"2019-04-25T13:28:00+08:00",390.3999938964844,390.20001220703125,390.3999938964844,390.20001220703125,3400
"2019-04-25T13:29:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.20001220703125,17700
"2019-04-25T13:30:00+08:00",390.6000061035156,390.20001220703125,390.20001220703125,390.3999938964844,32120
"2019-04-25T13:31:00+08:00",390.6000061035156,390.20001220703125,390.20001220703125,390.6000061035156,24400
"2019-04-25T13:32:00+08:00",390.6000061035156,390.3999938964844,390.3999938964844,390.6000061035156,1800
"2019-04-25T13:33:00+08:00",390.6000061035156,390.20001220703125,390.3999938964844,390.3999938964844,21900
"2019-04-25T13:34:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.3999938964844,8070
"2019-04-25T13:35:00+08:00",390.20001220703125,390.20001220703125,390.20001220703125,390.20001220703125,7800
"2019-04-25T13:36:00+08:00",390.20001220703125,390,390.20001220703125,390,2800
"2019-04-25T13:37:00+08:00",390.20001220703125,390,390.20001220703125,390,1300
"2019-04-25T13:38:00+08:00",390.20001220703125,390,390.20001220703125,390,9300
"2019-04-25T13:39:00+08:00",390.20001220703125,390,390.20001220703125,390,4400
"2019-04-25T13:40:00+08:00",390.20001220703125,390,390.20001220703125,390,11200
"2019-04-25T13:41:00+08:00",390.20001220703125,390,390.20001220703125,390,5100
"2019-04-25T13:42:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,35000
"2019-04-25T13:43:00+08:00",390.20001220703125,390,390.20001220703125,390,1300
"2019-04-25T13:44:00+08:00",390.20001220703125,389.79998779296875,390,390,106700
"2019-04-25T13:45:00+08:00",390.3999938964844,389.79998779296875,389.79998779296875,390.20001220703125,76900
"2019-04-25T13:46:00+08:00",390.20001220703125,390,390,390,16924
"2019-04-25T13:47:00+08:00",390.20001220703125,390,390.20001220703125,390,2900
"2019-04-25T13:48:00+08:00",390.20001220703125,390,390.20001220703125,390,9100
"2019-04-25T13:49:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,20270
"2019-04-25T13:50:00+08:00",390.20001220703125,390,390.20001220703125,390,17500
"2019-04-25T13:51:00+08:00",390.3999938964844,390.20001220703125,390.20001220703125,390.20001220703125,35600
"2019-04-25T13:52:00+08:00",390.20001220703125,390,390.20001220703125,390.20001220703125,26900
"2019-04-25T13:53:00+08:00",390.20001220703125,390,390,390,2700
"2019-04-25T13:54:00+08:00",390.20001220703125,390,390,390,18601
"2019-04-25T13:55:00+08:00",390,389.79998779296875,390,389.79998779296875,2300
"2019-04-25T13:56:00+08:00",390,389.79998779296875,389.79998779296875,389.79998779296875,2400
"2019-04-25T13:57:00+08:00",390,389.79998779296875,389.79998779296875,390,2900
"2019-04-25T13:58:00+08:00",390,389.79998779296875,389.79998779296875,389.79998779296875,2000
"2019-04-25T13:59:00+08:00",390,389.79998779296875,389.79998779296875,389.79998779296875,2400
"2019-04-25T14:00:00+08:00",390,389.79998779296875,389.79998779296875,389.79998779296875,10700
"2019-04-25T14:01:00+08:00",390,389.79998779296875,389.79998779296875,390,13240
"2019-04-25T14:02:00+08:00",390,389.79998779296875,389.79998779296875,389.79998779296875,6600
"2019-04-25T14:03:00+08:00",390,389.79998779296875,390,390,4883
"2019-04-25T14:04:00+08:00",390,389.79998779296875,389.79998779296875,390,69591
"2019-04-25T14:05:00+08:00",390,389.6000061035156,390,389.6000061035156,21700
"2019-04-25T14:06:00+08:00",390,389.6000061035156,389.79998779296875,389.79998779296875,58800
"2019-04-25T14:07:00+08:00",389.79998779296875,389.6000061035156,389.79998779296875,389.79998779296875,21953
"2019-04-25T14:08:00+08:00",389.79998779296875,389.3999938964844,389.6000061035156,389.3999938964844,22700
"2019-04-25T14:09:00+08:00",389.79998779296875,389.20001220703125,389.3999938964844,389.79998779296875,70500
"2019-04-25T14:10:00+08:00",390,389.6000061035156,389.79998779296875,389.79998779296875,37000
"2019-04-25T14:11:00+08:00",389.79998779296875,389.3999938964844,389.79998779296875,389.3999938964844,2400
"2019-04-25T14:12:00+08:00",389.6000061035156,389.3999938964844,389.6000061035156,389.3999938964844,51900
"2019-04-25T14:13:00+08:00",389.6000061035156,389.20001220703125,389.3999938964844,389.20001220703125,98900
"2019-04-25T14:14:00+08:00",389.20001220703125,389,389.20001220703125,389.20001220703125,24600
"2019-04-25T14:15:00+08:00",389.20001220703125,388.79998779296875,389.20001220703125,388.79998779296875,83500
"2019-04-25T14:16:00+08:00",389,388.6000061035156,389,388.79998779296875,16600
"2019-04-25T14:17:00+08:00",388.6000061035156,388,388.6000061035156,388,134300
"2019-04-25T14:18:00+08:00",388.6000061035156,388,388.20001220703125,388,60500
"2019-04-25T14:19:00+08:00",388.20001220703125,387,388.20001220703125,387.79998779296875,303800
"2019-04-25T14:20:00+08:00",387.79998779296875,387.20001220703125,387.3999938964844,387.3999938964844,18300
"2019-04-25T14:21:00+08:00",387.79998779296875,387.20001220703125,387.20001220703125,387.3999938964844,72500
"2019-04-25T14:22:00+08:00",387.3999938964844,387.20001220703125,387.20001220703125,387.3999938964844,28200
"2019-04-25T14:23:00+08:00",387.3999938964844,387,387.3999938964844,387.20001220703125,23100
"2019-04-25T14:24:00+08:00",387.3999938964844,387,387.20001220703125,387.3999938964844,40286
"2019-04-25T14:25:00+08:00",387.6000061035156,386.79998779296875,387.20001220703125,386.79998779296875,189233
"2019-04-25T14:26:00+08:00",387.20001220703125,386.79998779296875,386.79998779296875,387.20001220703125,78543
"2019-04-25T14:27:00+08:00",388,387,387,388,37700
"2019-04-25T14:28:00+08:00",387.79998779296875,387.6000061035156,387.79998779296875,387.79998779296875,26238
"2019-04-25T14:29:00+08:00",387.79998779296875,387.3999938964844,387.79998779296875,387.3999938964844,19100
"2019-04-25T14:30:00+08:00",387.3999938964844,387.20001220703125,387.3999938964844,387.20001220703125,14400
"2019-04-25T14:31:00+08:00",387.20001220703125,386.79998779296875,387.20001220703125,387,36116
"2019-04-25T14:32:00+08:00",387,386.6000061035156,387,386.79998779296875,34800
"2019-04-25T14:33:00+08:00",387,386.3999938964844,387,386.3999938964844,42000
"2019-04-25T14:34:00+08:00",386.6000061035156,385.3999938964844,386.3999938964844,385.79998779296875,199600
"2019-04-25T14:35:00+08:00",386,385.20001220703125,385.6000061035156,385.3999938964844,80900
"2019-04-25T14:36:00+08:00",385.6000061035156,384.6000061035156,385.20001220703125,385,304000
"2019-04-25T14:37:00+08:00",385.6000061035156,384.6000061035156,384.79998779296875,385.6000061035156,108300
"2019-04-25T14:38:00+08:00",386.3999938964844,385.20001220703125,385.6000061035156,386.20001220703125,57900
