"time","high","low","open","close","volume"
"2019-04-12T14:20:00+08:00",29755.189453125,29734.5,29749.80078125,29740.33984375,0
"2019-04-12T14:25:00+08:00",29742.609375,29729.8203125,29742.0390625,29738.0703125,0
"2019-04-12T14:30:00+08:00",29788.7890625,29737.26953125,29737.26953125,29779.029296875,0
"2019-04-12T14:35:00+08:00",29787.19921875,29766.669921875,29782.859375,29776.880859375,0
"2019-04-12T14:40:00+08:00",29788.380859375,29767.310546875,29775.810546875,29767.310546875,0
"2019-04-12T14:45:00+08:00",29767.310546875,29747.91015625,29767.310546875,29758.98046875,0
"2019-04-12T14:50:00+08:00",29761.279296875,29745.310546875,29752.83984375,29751.2890625,0
"2019-04-12T14:55:00+08:00",29763.220703125,29745.66015625,29754.470703125,29754.240234375,0
"2019-04-12T15:00:00+08:00",29775.48046875,29751.779296875,29760.080078125,29773.169921875,0
"2019-04-12T15:05:00+08:00",29775.58984375,29759.7890625,29769.9296875,29766.119140625,0
"2019-04-12T15:10:00+08:00",29780.44921875,29761.080078125,29772.48046875,29778.130859375,0
"2019-04-12T15:15:00+08:00",29776.029296875,29761.6796875,29775.08984375,29772.509765625,0
"2019-04-12T15:20:00+08:00",29785.7890625,29767.48046875,29774.9609375,29784.619140625,0
"2019-04-12T15:25:00+08:00",29793.3203125,29774.58984375,29783.9609375,29786.650390625,0
"2019-04-12T15:30:00+08:00",29823.849609375,29780.9609375,29792.58984375,29822.990234375,0
"2019-04-12T15:35:00+08:00",29855.009765625,29817.490234375,29820.779296875,29845.830078125,0
"2019-04-12T15:40:00+08:00",29849.75,29827.349609375,29847.9296875,29833.5,0
"2019-04-12T15:45:00+08:00",29835.2109375,29811.279296875,29826.5,29823.51953125,0
"2019-04-12T15:50:00+08:00",29826.560546875,29808.30078125,29820.2109375,29816.330078125,0
"2019-04-12T15:55:00+08:00",29827.919921875,29806.2109375,29812.890625,29818.9609375,0
"2019-04-12T16:00:00+08:00",,,,,
