"time","high","low","open","close","volume"
"2019-04-18T14:44:00+08:00",29951.099609375,29941.1796875,29944.01953125,29941.380859375,0
"2019-04-18T14:45:00+08:00",29954.740234375,29942.83984375,29943.380859375,29949.66015625,0
"2019-04-18T14:46:00+08:00",29951.189453125,29945.109375,29950.94921875,29947.05078125,0
"2019-04-18T14:47:00+08:00",29952.1796875,29943.51953125,29951.330078125,29951.1796875,0
"2019-04-18T14:48:00+08:00",29955.439453125,29943.609375,29955.189453125,29948.69921875,0
"2019-04-18T14:49:00+08:00",29957.4296875,29946.0703125,29952.560546875,29949.08984375,0
"2019-04-18T14:50:00+08:00",29952.310546875,29943.509765625,29948.26953125,29952.310546875,0
"2019-04-18T14:51:00+08:00",29956.169921875,29946.990234375,29951.849609375,29950.349609375,0
"2019-04-18T14:52:00+08:00",29958.2109375,29950.1796875,29950.1796875,29953.0390625,0
"2019-04-18T14:53:00+08:00",29961.830078125,29950.9296875,29953.390625,29957.6796875,0
"2019-04-18T14:54:00+08:00",29958.75,29947.400390625,29958.369140625,29952.419921875,0
"2019-04-18T14:55:00+08:00",29956.44921875,29945.470703125,29954.630859375,29950.470703125,0
"2019-04-18T14:56:00+08:00",29953.650390625,29943.970703125,29948.810546875,29947.400390625,0
"2019-04-18T14:57:00+08:00",29950.609375,29936.759765625,29944.80078125,29941.330078125,0
"2019-04-18T14:58:00+08:00",29949.26953125,29937.669921875,29940.169921875,29941.69921875,0
"2019-04-18T14:59:00+08:00",29940.9296875,29933.16015625,29936.390625,29940.9296875,0
"2019-04-18T15:00:00+08:00",29945.990234375,29934.009765625,29942.849609375,29943.890625,0
"2019-04-18T15:01:00+08:00",29956.76953125,29937.599609375,29947.099609375,29956.310546875,0
"2019-04-18T15:02:00+08:00",29959.5703125,29949.9609375,29955.9609375,29952.009765625,0
"2019-04-18T15:03:00+08:00",29959.33984375,29949.76953125,29951.349609375,29957.849609375,0
"2019-04-18T15:04:00+08:00",29961.16015625,29947.669921875,29959.140625,29952.4609375,0
"2019-04-18T15:05:00+08:00",29956.1796875,29945.33984375,29951.3203125,29954.060546875,0
"2019-04-18T15:06:00+08:00",29958.08984375,29947.80078125,29951.720703125,29954.880859375,0
"2019-04-18T15:07:00+08:00",29964.51953125,29950.279296875,29951.150390625,29963.380859375,0
"2019-04-18T15:08:00+08:00",29969.369140625,29960.609375,29960.609375,29967.919921875,0
"2019-04-18T15:09:00+08:00",29967.69921875,29957.380859375,29964.439453125,29960.5390625,0
"2019-04-18T15:10:00+08:00",29969.890625,29960.970703125,29962.330078125,29960.970703125,0
"2019-04-18T15:11:00+08:00",29966.419921875,29958.109375,29960.7109375,29964.25,0
"2019-04-18T15:12:00+08:00",29968.0703125,29960.7109375,29965.5,29965.08984375,0
"2019-04-18T15:13:00+08:00",29970.359375,29964.490234375,29965.869140625,29967.05078125,0
"2019-04-18T15:14:00+08:00",29972.220703125,29962.740234375,29965.240234375,29965.5,0
"2019-04-18T15:15:00+08:00",29979.599609375,29966.75,29969.599609375,29974.0390625,0
"2019-04-18T15:16:00+08:00",29981.4609375,29973.119140625,29976.7890625,29976.76953125,0
"2019-04-18T15:17:00+08:00",29985.7890625,29973.720703125,29975.3203125,29981.2890625,0
"2019-04-18T15:18:00+08:00",29983.83984375,29973.58984375,29982.330078125,29983.01953125,0
"2019-04-18T15:19:00+08:00",29986.369140625,29974.310546875,29982.890625,29976.970703125,0
"2019-04-18T15:20:00+08:00",29983.060546875,29972.439453125,29978.73046875,29982.9296875,0
"2019-04-18T15:21:00+08:00",29990.099609375,29977.30078125,29981.669921875,29979.6796875,0
"2019-04-18T15:22:00+08:00",29984.060546875,29973.150390625,29978.609375,29973.349609375,0
"2019-04-18T15:23:00+08:00",29982.73046875,29972.390625,29978.66015625,29976.7890625,0
"2019-04-18T15:24:00+08:00",29983.25,29973.8203125,29973.8203125,29982.609375,0
"2019-04-18T15:25:00+08:00",29977.30078125,29963.939453125,29976.279296875,29970.279296875,0
"2019-04-18T15:26:00+08:00",29967.439453125,29956.529296875,29961.9296875,29959.0390625,0
"2019-04-18T15:27:00+08:00",29959.859375,29948.990234375,29957.23046875,29952.859375,0
"2019-04-18T15:28:00+08:00",29960.30078125,29948.080078125,29951.4609375,29949.890625,0
"2019-04-18T15:29:00+08:00",29954.7109375,29942.529296875,29949.939453125,29953.2890625,0
"2019-04-18T15:30:00+08:00",29958.279296875,29941.740234375,29958.279296875,29941.75,0
"2019-04-18T15:31:00+08:00",29946.529296875,29935.33984375,29946.529296875,29939.08984375,0
"2019-04-18T15:32:00+08:00",29943.1796875,29927.1796875,29943.009765625,29933.060546875,0
"2019-04-18T15:33:00+08:00",29936.529296875,29927.109375,29934.060546875,29932.80078125,0
"2019-04-18T15:34:00+08:00",29943.41015625,29932.5,29936.7890625,29940.869140625,0
"2019-04-18T15:35:00+08:00",29943.109375,29933.51953125,29941.76953125,29939.740234375,0
"2019-04-18T15:36:00+08:00",29948.220703125,29936.16015625,29942.689453125,29944.8203125,0
"2019-04-18T15:37:00+08:00",29946.609375,29936.779296875,29946.609375,29939.640625,0
"2019-04-18T15:38:00+08:00",29953.970703125,29939.48046875,29943.91015625,29941.140625,0
"2019-04-18T15:39:00+08:00",29953.6796875,29941.5,29941.5,29945.169921875,0
"2019-04-18T15:40:00+08:00",29949.8203125,29935.279296875,29948.009765625,29938.619140625,0
"2019-04-18T15:41:00+08:00",29945.5390625,29930.33984375,29938.640625,29932.2890625,0
"2019-04-18T15:42:00+08:00",29945.390625,29936.080078125,29939.029296875,29941.560546875,0
"2019-04-18T15:43:00+08:00",29949.619140625,29934.55078125,29943.330078125,29934.55078125,0
"2019-04-18T15:44:00+08:00",29945.990234375,29933.66015625,29939.75,29936.41015625,0
"2019-04-18T15:45:00+08:00",29944.369140625,29931.76953125,29940.69921875,29936.44921875,0
"2019-04-18T15:46:00+08:00",29940.390625,29929.390625,29937.919921875,29939.609375,0
"2019-04-18T15:47:00+08:00",29942.19921875,29927.859375,29936.349609375,29934.439453125,0
"2019-04-18T15:48:00+08:00",29938.6796875,29929.19921875,29937.029296875,29935.259765625,0
"2019-04-18T15:49:00+08:00",29940.330078125,29921.400390625,29940.330078125,29924.560546875,0
"2019-04-18T15:50:00+08:00",29932.619140625,29919.94921875,29925.310546875,29930.939453125,0
"2019-04-18T15:51:00+08:00",29930.4609375,29908.080078125,29926.279296875,29908.080078125,0
"2019-04-18T15:52:00+08:00",29917.369140625,29906.0390625,29908.8203125,29910.939453125,0
"2019-04-18T15:53:00+08:00",29919.779296875,29908.189453125,29910.890625,29914.01953125,0
"2019-04-18T15:54:00+08:00",29913.109375,29900.44921875,29913.109375,29905.900390625,0
"2019-04-18T15:55:00+08:00",29914.640625,29896.859375,29908.6796875,29911.609375,0
"2019-04-18T15:56:00+08:00",29926.689453125,29906.669921875,29912.380859375,29914.30078125,0
"2019-04-18T15:57:00+08:00",29922.7109375,29909.9609375,29919.169921875,29916.169921875,0
"2019-04-18T15:58:00+08:00",29926.33984375,29909.419921875,29914.880859375,29913.7109375,0
"2019-04-18T15:59:00+08:00",29924.220703125,29909.650390625,29917.029296875,29909.650390625,0
