"time","high","low","open","close","volume"
"2019-04-10T13:10:00+08:00",388,387.3999938964844,387.3999938964844,387.6000061035156,132256
"2019-04-10T13:15:00+08:00",388,387.3999938964844,387.79998779296875,387.3999938964844,108343
"2019-04-10T13:20:00+08:00",387.79998779296875,387.20001220703125,387.3999938964844,387.3999938964844,117147
"2019-04-10T13:25:00+08:00",387.6000061035156,387.3999938964844,387.6000061035156,387.6000061035156,36785
"2019-04-10T13:30:00+08:00",387.79998779296875,387.3999938964844,387.6000061035156,387.3999938964844,118440
"2019-04-10T13:35:00+08:00",387.79998779296875,387.3999938964844,387.6000061035156,387.6000061035156,56500
"2019-04-10T13:40:00+08:00",387.6000061035156,386.6000061035156,387.6000061035156,386.79998779296875,142603
"2019-04-10T13:45:00+08:00",387,386.79998779296875,387,387,68550
"2019-04-10T13:50:00+08:00",387.20001220703125,386.6000061035156,386.79998779296875,386.6000061035156,152300
"2019-04-10T13:55:00+08:00",387.20001220703125,386.6000061035156,386.6000061035156,386.79998779296875,112801
"2019-04-10T14:00:00+08:00",387.6000061035156,386.6000061035156,386.6000061035156,387.6000061035156,149085
"2019-04-10T14:05:00+08:00",387.6000061035156,387.3999938964844,387.6000061035156,387.6000061035156,105600
"2019-04-10T14:10:00+08:00",388.3999938964844,387.3999938964844,387.6000061035156,388.3999938964844,469399
"2019-04-10T14:15:00+08:00",388.6000061035156,388.20001220703125,388.3999938964844,388.3999938964844,152768
"2019-04-10T14:20:00+08:00",388.6000061035156,388.20001220703125,388.3999938964844,388.3999938964844,191800
"2019-04-10T14:25:00+08:00",388.79998779296875,388.20001220703125,388.3999938964844,388.6000061035156,201500
"2019-04-10T14:30:00+08:00",388.6000061035156,388,388.6000061035156,388.20001220703125,180640
"2019-04-10T14:35:00+08:00",388.6000061035156,388,388.20001220703125,388.6000061035156,100404
"2019-04-10T14:40:00+08:00",388.6000061035156,387.79998779296875,388.3999938964844,388,142846
"2019-04-10T14:45:00+08:00",388.6000061035156,387.6000061035156,387.79998779296875,388.20001220703125,169808
"2019-04-10T14:50:00+08:00",388.3999938964844,388,388.3999938964844,388,154708
"2019-04-10T14:55:00+08:00",388.3999938964844,388,388.20001220703125,388.3999938964844,148194
"2019-04-10T15:00:00+08:00",388.6000061035156,388,388.20001220703125,388.3999938964844,254135
"2019-04-10T15:05:00+08:00",388.6000061035156,388.20001220703125,388.3999938964844,388.6000061035156,147334
"2019-04-10T15:10:00+08:00",388.6000061035156,388.20001220703125,388.3999938964844,388.3999938964844,144409
"2019-04-10T15:15:00+08:00",388.3999938964844,388,388.20001220703125,388.3999938964844,180024
"2019-04-10T15:20:00+08:00",388.3999938964844,388,388.20001220703125,388.20001220703125,191954
"2019-04-10T15:25:00+08:00",388.79998779296875,388.3999938964844,388.3999938964844,388.79998779296875,258983
"2019-04-10T15:30:00+08:00",388.79998779296875,388.3999938964844,388.79998779296875,388.6000061035156,97166
"2019-04-10T15:35:00+08:00",388.6000061035156,388.20001220703125,388.6000061035156,388.6000061035156,186301
"2019-04-10T15:40:00+08:00",388.79998779296875,388.3999938964844,388.6000061035156,388.79998779296875,188861
"2019-04-10T15:45:00+08:00",388.79998779296875,388.3999938964844,388.6000061035156,388.79998779296875,242146
"2019-04-10T15:50:00+08:00",389,388.3999938964844,388.6000061035156,389,426516
"2019-04-10T15:55:00+08:00",389.3999938964844,388.3999938964844,389,388.79998779296875,792724
"2019-04-10T16:00:00+08:00",,,,,
