"time","high","low","open","close","volume"
"2019-04-18T12:55:00+08:00",,,,,
"2019-04-18T13:00:00+08:00",29958.390625,29919.8203125,29954.6796875,29919.8203125,0
"2019-04-18T13:05:00+08:00",29954.580078125,29913.01953125,29916.5703125,29948.2109375,0
"2019-04-18T13:10:00+08:00",29965.48046875,29935.490234375,29947.48046875,29960.30078125,0
"2019-04-18T13:15:00+08:00",29976.650390625,29958.2890625,29959.369140625,29970.439453125,0
"2019-04-18T13:20:00+08:00",29974.0703125,29955.640625,29972.5,29955.640625,0
"2019-04-18T13:25:00+08:00",29965.2890625,29951.830078125,29953.140625,29954.33984375,0
"2019-04-18T13:30:00+08:00",29962.30078125,29940.05078125,29952.400390625,29962.30078125,0
"2019-04-18T13:35:00+08:00",29968.759765625,29952.69921875,29961.859375,29962.880859375,0
"2019-04-18T13:40:00+08:00",29964.80078125,29951.8203125,29962.859375,29959.2890625,0
"2019-04-18T13:45:00+08:00",29975.26953125,29924.919921875,29961.919921875,29926.330078125,0
"2019-04-18T13:50:00+08:00",29941.4296875,29924.529296875,29928.109375,29941.4296875,0
"2019-04-18T13:55:00+08:00",29958.400390625,29933.490234375,29940.970703125,29947.740234375,0
"2019-04-18T14:00:00+08:00",29982.5,29948.73046875,29949.359375,29980.08984375,0
"2019-04-18T14:05:00+08:00",29997.599609375,29973.970703125,29980.419921875,29985.58984375,0
"2019-04-18T14:10:00+08:00",29992.2890625,29969.119140625,29986.390625,29981.48046875,0
"2019-04-18T14:15:00+08:00",29986.5390625,29968.380859375,29981.01953125,29972.259765625,0
"2019-04-18T14:20:00+08:00",30005.509765625,29972.470703125,29975.560546875,29999.390625,0
"2019-04-18T14:25:00+08:00",30003.41015625,29963.26953125,30003.41015625,29964.650390625,0
"2019-04-18T14:30:00+08:00",29973.310546875,29950.650390625,29966.109375,29955.689453125,0
"2019-04-18T14:35:00+08:00",29963.2890625,29944.25,29955.189453125,29951.640625,0
"2019-04-18T14:40:00+08:00",29960.439453125,29941.099609375,29953.23046875,29941.380859375,0
"2019-04-18T14:45:00+08:00",29957.4296875,29942.83984375,29943.380859375,29949.08984375,0
"2019-04-18T14:50:00+08:00",29961.830078125,29943.509765625,29948.26953125,29952.419921875,0
"2019-04-18T14:55:00+08:00",29956.44921875,29933.16015625,29954.630859375,29940.9296875,0
"2019-04-18T15:00:00+08:00",29961.16015625,29934.009765625,29942.849609375,29952.4609375,0
"2019-04-18T15:05:00+08:00",29969.369140625,29945.33984375,29951.3203125,29960.5390625,0
"2019-04-18T15:10:00+08:00",29972.220703125,29958.109375,29962.330078125,29965.5,0
"2019-04-18T15:15:00+08:00",29986.369140625,29966.75,29969.599609375,29976.970703125,0
"2019-04-18T15:20:00+08:00",29990.099609375,29972.390625,29978.73046875,29982.609375,0
"2019-04-18T15:25:00+08:00",29977.30078125,29942.529296875,29976.279296875,29953.2890625,0
"2019-04-18T15:30:00+08:00",29958.279296875,29927.109375,29958.279296875,29940.869140625,0
"2019-04-18T15:35:00+08:00",29953.970703125,29933.51953125,29941.76953125,29945.169921875,0
"2019-04-18T15:40:00+08:00",29949.8203125,29930.33984375,29948.009765625,29936.41015625,0
"2019-04-18T15:45:00+08:00",29944.369140625,29921.400390625,29940.69921875,29924.560546875,0
"2019-04-18T15:50:00+08:00",29932.619140625,29900.44921875,29925.310546875,29905.900390625,0
"2019-04-18T15:55:00+08:00",29926.689453125,29896.859375,29908.6796875,29909.650390625,0
"2019-04-18T16:00:00+08:00",,,,,
