"time","high","low","open","close","volume"
"2019-04-01T10:23:00+08:00",29520.279296875,29512.310546875,29515.810546875,29512.310546875,0
"2019-04-01T10:24:00+08:00",29519.240234375,29517.55078125,29518.650390625,29519.240234375,0
"2019-04-01T10:25:00+08:00",29532.419921875,29522.83984375,29523.990234375,29529.25,0
"2019-04-01T10:26:00+08:00",29529.1796875,29517.619140625,29529.1796875,29526.05078125,0
"2019-04-01T10:27:00+08:00",29533.390625,29526.869140625,29526.869140625,29533.390625,0
"2019-04-01T10:28:00+08:00",29542.94921875,29537.25,29542.94921875,29541.189453125,0
"2019-04-01T10:29:00+08:00",29554.939453125,29540,29540,29554.939453125,0
"2019-04-01T10:30:00+08:00",29571.76953125,29564.130859375,29570.7109375,29564.130859375,0
"2019-04-01T10:31:00+08:00",29560.279296875,29548.19921875,29560.279296875,29548.69921875,0
"2019-04-01T10:32:00+08:00",29563.529296875,29550.91015625,29555.279296875,29563.529296875,0
"2019-04-01T10:33:00+08:00",29553.880859375,29541.779296875,29553.880859375,29546.76953125,0
"2019-04-01T10:34:00+08:00",29546.08984375,29543.990234375,29544.0703125,29543.990234375,0
"2019-04-01T10:35:00+08:00",29549.23046875,29546.26953125,29546.26953125,29549.23046875,0
"2019-04-01T10:36:00+08:00",29551.9609375,29544.310546875,29550.91015625,29544.310546875,0
"2019-04-01T10:37:00+08:00",29571.849609375,29549.759765625,29549.759765625,29571.849609375,0
"2019-04-01T10:38:00+08:00",29566.5390625,29556.279296875,29561.5703125,29556.279296875,0
"2019-04-01T10:39:00+08:00",29554.419921875,29549.0703125,29554.109375,29549.0703125,0
"2019-04-01T10:40:00+08:00",29558.91015625,29549.33984375,29549.33984375,29558.91015625,0
"2019-04-01T10:41:00+08:00",29584.880859375,29562.0390625,29562.0390625,29584.880859375,0
"2019-04-01T10:42:00+08:00",29575.609375,29562.05078125,29575.609375,29562.05078125,0
"2019-04-01T10:43:00+08:00",29565.66015625,29562.759765625,29562.759765625,29565.630859375,0
"2019-04-01T10:44:00+08:00",29569.189453125,29561.0703125,29569.189453125,29565.900390625,0
"2019-04-01T10:45:00+08:00",29569.30078125,29562.0703125,29563.669921875,29569.30078125,0
"2019-04-01T10:46:00+08:00",29570.7109375,29566.029296875,29570.7109375,29569.08984375,0
"2019-04-01T10:47:00+08:00",29573.55078125,29572.009765625,29572.009765625,29572.669921875,0
"2019-04-01T10:48:00+08:00",29593.310546875,29582.990234375,29582.990234375,29593.310546875,0
"2019-04-01T10:49:00+08:00",29592.5390625,29588.48046875,29592.5390625,29590.390625,0
"2019-04-01T10:50:00+08:00",29600.279296875,29595.41015625,29595.41015625,29600.279296875,0
"2019-04-01T10:51:00+08:00",29612.369140625,29600.109375,29606.5390625,29600.109375,0
"2019-04-01T10:52:00+08:00",29605.220703125,29598.76953125,29598.76953125,29601.880859375,0
"2019-04-01T10:53:00+08:00",29604.119140625,29597.009765625,29598.240234375,29604.119140625,0
"2019-04-01T10:54:00+08:00",29602.109375,29592.01953125,29596.119140625,29592.01953125,0
"2019-04-01T10:55:00+08:00",29603.939453125,29591.91015625,29592.98046875,29591.91015625,0
"2019-04-01T10:56:00+08:00",29590.830078125,29584.529296875,29589.330078125,29590.830078125,0
"2019-04-01T10:57:00+08:00",29595.01953125,29589.740234375,29589.740234375,29594.529296875,0
"2019-04-01T10:58:00+08:00",29580.759765625,29575.0390625,29580.759765625,29575.0390625,0
"2019-04-01T10:59:00+08:00",29566.119140625,29561.640625,29562.919921875,29561.640625,0
"2019-04-01T11:00:00+08:00",29567.4609375,29561.7109375,29565.75,29562.48046875,0
"2019-04-01T11:01:00+08:00",29560.599609375,29543.810546875,29560.599609375,29551.0390625,0
"2019-04-01T11:02:00+08:00",29555.4609375,29547.859375,29551.880859375,29547.859375,0
"2019-04-01T11:03:00+08:00",29556.94921875,29548.689453125,29550.83984375,29556.94921875,0
"2019-04-01T11:04:00+08:00",29564.619140625,29558.4296875,29561.400390625,29561.869140625,0
"2019-04-01T11:05:00+08:00",29563.2890625,29557.560546875,29562.7109375,29563.2890625,0
"2019-04-01T11:06:00+08:00",29562.80078125,29557.33984375,29557.33984375,29562.640625,0
"2019-04-01T11:07:00+08:00",29560.76953125,29545.310546875,29558.349609375,29545.310546875,0
"2019-04-01T11:08:00+08:00",29546.279296875,29538.099609375,29538.099609375,29541.7890625,0
"2019-04-01T11:09:00+08:00",29540.69921875,29529.5390625,29540.69921875,29529.5390625,0
"2019-04-01T11:10:00+08:00",29540.0703125,29527.380859375,29527.380859375,29540.0703125,0
"2019-04-01T11:11:00+08:00",29541.009765625,29534.19921875,29537.41015625,29536.41015625,0
"2019-04-01T11:12:00+08:00",29542.279296875,29535.630859375,29535.630859375,29542.279296875,0
"2019-04-01T11:13:00+08:00",29548.279296875,29538.599609375,29542.33984375,29538.599609375,0
"2019-04-01T11:14:00+08:00",29556.369140625,29539.6796875,29556.369140625,29539.6796875,0
"2019-04-01T11:15:00+08:00",29539.3203125,29534.169921875,29534.169921875,29539.3203125,0
"2019-04-01T11:16:00+08:00",29543.400390625,29538.30078125,29540.55078125,29543.400390625,0
"2019-04-01T11:17:00+08:00",29543.689453125,29539.419921875,29541.740234375,29543.689453125,0
"2019-04-01T11:18:00+08:00",29550.9609375,29543.099609375,29543.099609375,29550.9609375,0
"2019-04-01T11:19:00+08:00",29563.7890625,29547.9296875,29547.9296875,29563.7890625,0
"2019-04-01T11:20:00+08:00",29564.73046875,29554.23046875,29556.4296875,29564.73046875,0
"2019-04-01T11:21:00+08:00",29564.189453125,29558.7109375,29558.7109375,29564.189453125,0
"2019-04-01T11:22:00+08:00",29565.73046875,29558.3203125,29561.919921875,29562.9609375,0
"2019-04-01T11:23:00+08:00",29565.890625,29554.720703125,29564.560546875,29554.720703125,0
"2019-04-01T11:24:00+08:00",29561.240234375,29549.5703125,29561.240234375,29553.470703125,0
"2019-04-01T11:25:00+08:00",29563.75,29556.609375,29556.609375,29562.75,0
"2019-04-01T11:26:00+08:00",29568.01953125,29560.140625,29562.919921875,29560.140625,0
"2019-04-01T11:27:00+08:00",29559.5,29555.189453125,29559.5,29555.4296875,0
"2019-04-01T11:28:00+08:00",29561.83984375,29551.310546875,29560.400390625,29551.310546875,0
"2019-04-01T11:29:00+08:00",29546.470703125,29539.869140625,29546.470703125,29542.849609375,0
"2019-04-01T11:30:00+08:00",29543.25,29534.83984375,29543.25,29537.060546875,0
"2019-04-01T11:31:00+08:00",29533.419921875,29526.55078125,29528.9296875,29532.080078125,0
"2019-04-01T11:32:00+08:00",29536.859375,29525.66015625,29534.349609375,29533.80078125,0
"2019-04-01T11:33:00+08:00",29533.279296875,29525,29533.279296875,29531.169921875,0
"2019-04-01T11:34:00+08:00",29527,29525.400390625,29526.529296875,29525.400390625,0
"2019-04-01T11:35:00+08:00",29524.669921875,29520.400390625,29524.669921875,29523.060546875,0
"2019-04-01T11:36:00+08:00",29527.9609375,29524.5390625,29524.5390625,29527.9609375,0
"2019-04-01T11:37:00+08:00",29533.189453125,29523.8203125,29523.8203125,29533.189453125,0
"2019-04-01T11:38:00+08:00",29532.490234375,29527.66015625,29532.25,29527.66015625,0
"2019-04-01T11:39:00+08:00",29530.830078125,29521.98046875,29522.640625,29521.98046875,0
"2019-04-01T11:40:00+08:00",29526.05078125,29518.140625,29526.05078125,29518.4609375,0
"2019-04-01T11:41:00+08:00",29507.919921875,29502.990234375,29505.33984375,29502.990234375,0
"2019-04-01T11:42:00+08:00",29508.189453125,29503.599609375,29503.599609375,29508.189453125,0
"2019-04-01T11:43:00+08:00",29510.0390625,29507.19921875,29510.0390625,29509.23046875,0
"2019-04-01T11:44:00+08:00",29520.599609375,29514.5390625,29517.7890625,29517.779296875,0
"2019-04-01T11:45:00+08:00",29524.560546875,29521.189453125,29521.189453125,29523.900390625,0
"2019-04-01T11:46:00+08:00",29531.279296875,29519.490234375,29525.240234375,29524.69921875,0
"2019-04-01T11:47:00+08:00",29529.720703125,29512.80078125,29526.779296875,29528.01953125,0
"2019-04-01T11:48:00+08:00",29524.76953125,29518.5,29522.029296875,29518.5,0
"2019-04-01T11:49:00+08:00",29522.689453125,29513.390625,29522.689453125,29513.390625,0
"2019-04-01T11:50:00+08:00",29519.19921875,29510.23046875,29514.9609375,29510.23046875,0
"2019-04-01T11:51:00+08:00",29515.880859375,29510.0703125,29513.9609375,29510.0703125,0
"2019-04-01T11:52:00+08:00",29519.44921875,29511.4609375,29511.4609375,29516.6796875,0
"2019-04-01T11:53:00+08:00",29517.990234375,29514.359375,29514.55078125,29514.359375,0
"2019-04-01T11:54:00+08:00",29515.869140625,29510.189453125,29515.26953125,29514.619140625,0
"2019-04-01T11:55:00+08:00",29522.599609375,29515.140625,29520.099609375,29515.55078125,0
"2019-04-01T11:56:00+08:00",29522.05078125,29516.759765625,29516.990234375,29517.919921875,0
"2019-04-01T11:57:00+08:00",29525.19921875,29519.650390625,29523.490234375,29522.33984375,0
"2019-04-01T11:58:00+08:00",29526.779296875,29518.720703125,29522.560546875,29519.69921875,0
"2019-04-01T11:59:00+08:00",29538.0390625,29521.91015625,29521.91015625,29527.859375,0
"2019-04-01T12:00:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:01:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:02:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:03:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:04:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:05:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:06:00+08:00",,,,,
"2019-04-01T12:07:00+08:00",,,,,
"2019-04-01T12:08:00+08:00",,,,,
"2019-04-01T12:09:00+08:00",,,,,
"2019-04-01T12:10:00+08:00",,,,,
"2019-04-01T12:11:00+08:00",,,,,
"2019-04-01T12:12:00+08:00",,,,,
"2019-04-01T12:13:00+08:00",,,,,
"2019-04-01T12:14:00+08:00",,,,,
"2019-04-01T12:15:00+08:00",,,,,
"2019-04-01T12:16:00+08:00",,,,,
"2019-04-01T12:17:00+08:00",,,,,
"2019-04-01T12:18:00+08:00",,,,,
"2019-04-01T12:19:00+08:00",,,,,
"2019-04-01T12:20:00+08:00",,,,,
"2019-04-01T12:21:00+08:00",,,,,
"2019-04-01T12:22:00+08:00",,,,,
"2019-04-01T12:23:00+08:00",,,,,
"2019-04-01T12:24:00+08:00",,,,,
"2019-04-01T12:25:00+08:00",,,,,
"2019-04-01T12:26:00+08:00",,,,,
"2019-04-01T12:27:00+08:00",,,,,
"2019-04-01T12:28:00+08:00",,,,,
"2019-04-01T12:29:00+08:00",,,,,
"2019-04-01T12:30:00+08:00",,,,,
"2019-04-01T12:31:00+08:00",,,,,
"2019-04-01T12:32:00+08:00",,,,,
"2019-04-01T12:33:00+08:00",,,,,
"2019-04-01T12:34:00+08:00",,,,,
"2019-04-01T12:35:00+08:00",,,,,
"2019-04-01T12:36:00+08:00",,,,,
"2019-04-01T12:37:00+08:00",,,,,
"2019-04-01T12:38:00+08:00",,,,,
"2019-04-01T12:39:00+08:00",,,,,
"2019-04-01T12:40:00+08:00",,,,,
"2019-04-01T12:41:00+08:00",,,,,
"2019-04-01T12:42:00+08:00",,,,,
"2019-04-01T12:43:00+08:00",,,,,
"2019-04-01T12:44:00+08:00",,,,,
"2019-04-01T12:45:00+08:00",,,,,
"2019-04-01T12:46:00+08:00",,,,,
"2019-04-01T12:47:00+08:00",,,,,
"2019-04-01T12:48:00+08:00",,,,,
"2019-04-01T12:49:00+08:00",,,,,
"2019-04-01T12:50:00+08:00",,,,,
"2019-04-01T12:51:00+08:00",,,,,
"2019-04-01T12:52:00+08:00",,,,,
"2019-04-01T12:53:00+08:00",,,,,
"2019-04-01T12:54:00+08:00",,,,,
"2019-04-01T12:55:00+08:00",,,,,
"2019-04-01T12:56:00+08:00",,,,,
"2019-04-01T12:57:00+08:00",,,,,
"2019-04-01T12:58:00+08:00",,,,,
"2019-04-01T12:59:00+08:00",,,,,
"2019-04-01T13:00:00+08:00",29532.2890625,29522.880859375,29532.2890625,29531.740234375,0
"2019-04-01T13:01:00+08:00",29536.060546875,29517.560546875,29536.060546875,29520.19921875,0
"2019-04-01T13:02:00+08:00",29524.26953125,29518.189453125,29519.240234375,29524.26953125,0
"2019-04-01T13:03:00+08:00",29530.69921875,29524.830078125,29526.48046875,29529.990234375,0
"2019-04-01T13:04:00+08:00",29528.330078125,29519.359375,29524.33984375,29520.05078125,0
"2019-04-01T13:05:00+08:00",29521.130859375,29515.51953125,29521.130859375,29519.2109375,0
"2019-04-01T13:06:00+08:00",29527.58984375,29518.33984375,29518.33984375,29525.189453125,0
"2019-04-01T13:07:00+08:00",29522.810546875,29520.529296875,29520.529296875,29522.189453125,0
"2019-04-01T13:08:00+08:00",29520.80078125,29516.240234375,29518.779296875,29516.240234375,0
"2019-04-01T13:09:00+08:00",29523.830078125,29516.2890625,29519.830078125,29519.0703125,0
"2019-04-01T13:10:00+08:00",29517.6796875,29512.08984375,29517.6796875,29515.0703125,0
"2019-04-01T13:11:00+08:00",29514.740234375,29500.080078125,29511.830078125,29500.080078125,0
"2019-04-01T13:12:00+08:00",29499.80078125,29497.05078125,29499.80078125,29497.94921875,0
"2019-04-01T13:13:00+08:00",29519.279296875,29494.810546875,29494.810546875,29519.279296875,0
"2019-04-01T13:14:00+08:00",29519.990234375,29500.130859375,29510.259765625,29519.990234375,0
"2019-04-01T13:15:00+08:00",29514.779296875,29511.470703125,29514.279296875,29511.470703125,0
"2019-04-01T13:16:00+08:00",29510.650390625,29507.849609375,29509.41015625,29510.650390625,0
"2019-04-01T13:17:00+08:00",29533.029296875,29525.009765625,29527.439453125,29533.029296875,0
"2019-04-01T13:18:00+08:00",29534.869140625,29530.0703125,29534.869140625,29533.900390625,0
"2019-04-01T13:19:00+08:00",29528.169921875,29524.73046875,29528.169921875,29525.109375,0
"2019-04-01T13:20:00+08:00",29527.810546875,29518.470703125,29518.470703125,29522.849609375,0
"2019-04-01T13:21:00+08:00",29539.109375,29531.810546875,29531.810546875,29539.109375,0
"2019-04-01T13:22:00+08:00",29531.529296875,29530.640625,29531.529296875,29531.1796875,0
"2019-04-01T13:23:00+08:00",29544.0390625,29528.720703125,29529.169921875,29544.0390625,0
"2019-04-01T13:24:00+08:00",29544.130859375,29541.23046875,29541.23046875,29542.140625,0
"2019-04-01T13:25:00+08:00",29550.470703125,29542.609375,29542.609375,29544.140625,0
"2019-04-01T13:26:00+08:00",29542.33984375,29541.1796875,29541.1796875,29541.2890625,0
"2019-04-01T13:27:00+08:00",29543.759765625,29541.080078125,29543.08984375,29543.759765625,0
"2019-04-01T13:28:00+08:00",29555.349609375,29540.80078125,29546.330078125,29555.349609375,0
"2019-04-01T13:29:00+08:00",29555.779296875,29551.2890625,29555.779296875,29552.990234375,0
"2019-04-01T13:30:00+08:00",29555.5703125,29549.259765625,29554.830078125,29552.8203125,0
"2019-04-01T13:31:00+08:00",29553.51953125,29547.560546875,29548.4296875,29547.560546875,0
"2019-04-01T13:32:00+08:00",29550.4296875,29544.76953125,29544.76953125,29546.8203125,0
"2019-04-01T13:33:00+08:00",29557.2890625,29548.58984375,29548.58984375,29557.2890625,0
"2019-04-01T13:34:00+08:00",29550.689453125,29545.76953125,29545.76953125,29550.689453125,0
"2019-04-01T13:35:00+08:00",29550.7890625,29531.669921875,29550.7890625,29531.669921875,0
"2019-04-01T13:36:00+08:00",29535.779296875,29530.369140625,29532.5,29535.779296875,0
"2019-04-01T13:37:00+08:00",29533.970703125,29529.7890625,29529.7890625,29532.640625,0
"2019-04-01T13:38:00+08:00",29533.58984375,29528.4296875,29533.58984375,29528.4296875,0
"2019-04-01T13:39:00+08:00",29528.48046875,29519.91015625,29528.48046875,29522.41015625,0
"2019-04-01T13:40:00+08:00",29525.009765625,29518.5703125,29523.640625,29518.5703125,0
"2019-04-01T13:41:00+08:00",29518.109375,29514.810546875,29518.109375,29514.810546875,0
"2019-04-01T13:42:00+08:00",29518.16015625,29514.259765625,29518.16015625,29514.259765625,0
"2019-04-01T13:43:00+08:00",29519.05078125,29513.619140625,29513.720703125,29513.619140625,0
"2019-04-01T13:44:00+08:00",29514.119140625,29507,29514.119140625,29510.9296875,0
"2019-04-01T13:45:00+08:00",29517.73046875,29511.650390625,29511.650390625,29517.73046875,0
"2019-04-01T13:46:00+08:00",29520.849609375,29515.849609375,29520.849609375,29517.0703125,0
"2019-04-01T13:47:00+08:00",29514.130859375,29504.640625,29514.130859375,29504.640625,0
"2019-04-01T13:48:00+08:00",29501.150390625,29500.44921875,29501.150390625,29500.44921875,0
"2019-04-01T13:49:00+08:00",29501.830078125,29498.94921875,29498.94921875,29501.830078125,0
"2019-04-01T13:50:00+08:00",29508.970703125,29502.509765625,29502.509765625,29508.970703125,0
"2019-04-01T13:51:00+08:00",29508.900390625,29504.720703125,29504.720703125,29508.900390625,0
"2019-04-01T13:52:00+08:00",29505.51953125,29502.94921875,29505.51953125,29502.94921875,0
"2019-04-01T13:53:00+08:00",29511.580078125,29508.740234375,29511.580078125,29508.740234375,0
"2019-04-01T13:54:00+08:00",29512.349609375,29500.80078125,29512.349609375,29503.75,0
"2019-04-01T13:55:00+08:00",29514.58984375,29505.650390625,29505.650390625,29509.7109375,0
"2019-04-01T13:56:00+08:00",29517.91015625,29513.359375,29516.609375,29517.91015625,0
"2019-04-01T13:57:00+08:00",29520.970703125,29513.119140625,29513.119140625,29515.23046875,0
"2019-04-01T13:58:00+08:00",29512.529296875,29508.169921875,29510.859375,29508.169921875,0
"2019-04-01T13:59:00+08:00",29516.9296875,29516.75,29516.9296875,29516.810546875,0
"2019-04-01T14:00:00+08:00",29522.419921875,29509.400390625,29522.419921875,29514.369140625,0
"2019-04-01T14:01:00+08:00",29532.330078125,29529.6796875,29532.330078125,29529.6796875,0
"2019-04-01T14:02:00+08:00",29533.720703125,29528.55078125,29530.51953125,29528.55078125,0
"2019-04-01T14:03:00+08:00",29527.400390625,29518.400390625,29523.759765625,29518.400390625,0
"2019-04-01T14:04:00+08:00",29522.470703125,29517.310546875,29520.390625,29517.310546875,0
"2019-04-01T14:05:00+08:00",29521.119140625,29518.599609375,29520.419921875,29521.119140625,0
"2019-04-01T14:06:00+08:00",29516.369140625,29509.08984375,29516.369140625,29513.30078125,0
"2019-04-01T14:07:00+08:00",29514.900390625,29509.990234375,29509.990234375,29512.689453125,0
"2019-04-01T14:08:00+08:00",29513.19921875,29510.5390625,29512.76953125,29513.19921875,0
"2019-04-01T14:09:00+08:00",29512.609375,29507.849609375,29507.849609375,29511.560546875,0
"2019-04-01T14:10:00+08:00",29521.669921875,29517.2890625,29518.859375,29521.669921875,0
"2019-04-01T14:11:00+08:00",29519.33984375,29515.369140625,29515.369140625,29519.33984375,0
"2019-04-01T14:12:00+08:00",29515.439453125,29508.76953125,29513.939453125,29508.76953125,0
"2019-04-01T14:13:00+08:00",29513.169921875,29507.5703125,29513.169921875,29509.650390625,0
"2019-04-01T14:14:00+08:00",29514.5390625,29505.75,29514.5390625,29505.75,0
"2019-04-01T14:15:00+08:00",29507.58984375,29504.109375,29504.109375,29507.58984375,0
"2019-04-01T14:16:00+08:00",29506.779296875,29501.48046875,29506.779296875,29501.48046875,0
"2019-04-01T14:17:00+08:00",29510.380859375,29500.880859375,29506.919921875,29510.380859375,0
"2019-04-01T14:18:00+08:00",29526.169921875,29508.349609375,29508.349609375,29526.169921875,0
"2019-04-01T14:19:00+08:00",29528.80078125,29515.7109375,29528.80078125,29521.310546875,0
"2019-04-01T14:20:00+08:00",29527.58984375,29524.650390625,29524.650390625,29527.58984375,0
"2019-04-01T14:21:00+08:00",29523.080078125,29518.5703125,29520.9609375,29518.5703125,0
"2019-04-01T14:22:00+08:00",29524.189453125,29522.390625,29522.390625,29522.890625,0
"2019-04-01T14:23:00+08:00",29522.580078125,29517.859375,29521.869140625,29517.859375,0
"2019-04-01T14:24:00+08:00",29524.5703125,29513.720703125,29524.5703125,29520.08984375,0
"2019-04-01T14:25:00+08:00",29515.609375,29509.890625,29514.23046875,29509.890625,0
"2019-04-01T14:26:00+08:00",29513.630859375,29508.75,29513.58984375,29513.630859375,0
"2019-04-01T14:27:00+08:00",29514.5,29509.880859375,29514.5,29511.279296875,0
"2019-04-01T14:28:00+08:00",29516.439453125,29509.599609375,29516.439453125,29511.759765625,0
"2019-04-01T14:29:00+08:00",29528.369140625,29525.630859375,29528.369140625,29525.630859375,0
"2019-04-01T14:30:00+08:00",29530.75,29525.400390625,29530.75,29528.029296875,0
"2019-04-01T14:31:00+08:00",29527.509765625,29519.26953125,29527.509765625,29519.26953125,0
"2019-04-01T14:32:00+08:00",29527.419921875,29520.310546875,29520.310546875,29527.419921875,0
"2019-04-01T14:33:00+08:00",29539.830078125,29528.83984375,29539.830078125,29530.94921875,0
"2019-04-01T14:34:00+08:00",29538.4296875,29528.689453125,29528.689453125,29538.0703125,0
"2019-04-01T14:35:00+08:00",29547.279296875,29539.05078125,29539.05078125,29545.140625,0
"2019-04-01T14:36:00+08:00",29541.740234375,29536.5,29536.80078125,29536.5,0
"2019-04-01T14:37:00+08:00",29540.01953125,29534.529296875,29534.529296875,29537.099609375,0
"2019-04-01T14:38:00+08:00",29540.310546875,29535.26953125,29540.310546875,29535.26953125,0
"2019-04-01T14:39:00+08:00",29535.779296875,29532.80078125,29532.80078125,29533.240234375,0
"2019-04-01T14:40:00+08:00",29538.490234375,29535.23046875,29535.23046875,29536.619140625,0
"2019-04-01T14:41:00+08:00",29535.330078125,29525.91015625,29535.330078125,29525.91015625,0
"2019-04-01T14:42:00+08:00",29530.529296875,29524.240234375,29527.779296875,29530.2890625,0
"2019-04-01T14:43:00+08:00",29537.140625,29530.609375,29533.869140625,29530.609375,0
