"time","high","low","open","close","volume"
"2019-04-12T10:53:00+08:00",29742.490234375,29732.189453125,29742.490234375,29732.970703125,0
"2019-04-12T10:54:00+08:00",29729.30078125,29717.810546875,29729.169921875,29722.4609375,0
"2019-04-12T10:55:00+08:00",29722.76953125,29714.169921875,29721.330078125,29717.76953125,0
"2019-04-12T10:56:00+08:00",29731.060546875,29718.859375,29718.859375,29730.2109375,0
"2019-04-12T10:57:00+08:00",29730.4609375,29713.349609375,29730.4609375,29729,0
"2019-04-12T10:58:00+08:00",29745.91015625,29727.310546875,29727.310546875,29740.83984375,0
"2019-04-12T10:59:00+08:00",29761.560546875,29743.419921875,29743.419921875,29756.41015625,0
"2019-04-12T11:00:00+08:00",29758.890625,29748,29753.7109375,29753.26953125,0
"2019-04-12T11:01:00+08:00",29753.720703125,29745.900390625,29753.720703125,29748.259765625,0
"2019-04-12T11:02:00+08:00",29760.169921875,29748.970703125,29749.330078125,29760.169921875,0
"2019-04-12T11:03:00+08:00",29769.169921875,29758.689453125,29761.779296875,29769.169921875,0
"2019-04-12T11:04:00+08:00",29785.6796875,29770.310546875,29770.310546875,29778.439453125,0
"2019-04-12T11:05:00+08:00",29785.58984375,29774.4609375,29781.169921875,29781.619140625,0
"2019-04-12T11:06:00+08:00",29786.9296875,29779.810546875,29780.4296875,29781.25,0
"2019-04-12T11:07:00+08:00",29788.9296875,29782.609375,29783.580078125,29785.099609375,0
"2019-04-12T11:08:00+08:00",29799.94921875,29785.2109375,29786.150390625,29791.400390625,0
"2019-04-12T11:09:00+08:00",29798.830078125,29786.58984375,29791.599609375,29789.19921875,0
"2019-04-12T11:10:00+08:00",29793.66015625,29780.330078125,29791.01953125,29783.259765625,0
"2019-04-12T11:11:00+08:00",29798.2890625,29782.990234375,29787.849609375,29792.01953125,0
"2019-04-12T11:12:00+08:00",29797.41015625,29788.4609375,29793.849609375,29788.4609375,0
"2019-04-12T11:13:00+08:00",29789.16015625,29781.83984375,29788.5,29784.58984375,0
"2019-04-12T11:14:00+08:00",29786.76953125,29780.2109375,29784.7890625,29780.490234375,0
"2019-04-12T11:15:00+08:00",29780.1796875,29755.119140625,29780.1796875,29759.75,0
"2019-04-12T11:16:00+08:00",29761.630859375,29745.80078125,29758.3203125,29748.4296875,0
"2019-04-12T11:17:00+08:00",29753.30078125,29742.630859375,29752.939453125,29744.900390625,0
"2019-04-12T11:18:00+08:00",29750.240234375,29741.970703125,29744.25,29745.490234375,0
"2019-04-12T11:19:00+08:00",29750.48046875,29737.91015625,29746.259765625,29740.30078125,0
"2019-04-12T11:20:00+08:00",29779.25,29740.30078125,29740.30078125,29770.349609375,0
"2019-04-12T11:21:00+08:00",29778.73046875,29767.25,29772.5703125,29767.25,0
"2019-04-12T11:22:00+08:00",29774.4609375,29765.890625,29770.0703125,29767.349609375,0
"2019-04-12T11:23:00+08:00",29767.310546875,29758.890625,29767.310546875,29759.75,0
"2019-04-12T11:24:00+08:00",29768.279296875,29759.779296875,29761.44921875,29765.900390625,0
"2019-04-12T11:25:00+08:00",29771.869140625,29758.779296875,29765.2890625,29758.779296875,0
"2019-04-12T11:26:00+08:00",29769.740234375,29757.69921875,29763.919921875,29762.390625,0
"2019-04-12T11:27:00+08:00",29765.390625,29758.779296875,29762.169921875,29759.279296875,0
"2019-04-12T11:28:00+08:00",29761.30078125,29748.640625,29759.5390625,29748.640625,0
"2019-04-12T11:29:00+08:00",29761.80078125,29749.4296875,29751.98046875,29756.970703125,0
"2019-04-12T11:30:00+08:00",29762.76953125,29755.240234375,29755.990234375,29757.55078125,0
"2019-04-12T11:31:00+08:00",29758.890625,29749.490234375,29755.01953125,29753.33984375,0
"2019-04-12T11:32:00+08:00",29757.349609375,29744.919921875,29752.30078125,29754.939453125,0
"2019-04-12T11:33:00+08:00",29754.810546875,29743.060546875,29754.330078125,29751.01953125,0
"2019-04-12T11:34:00+08:00",29755.76953125,29749.220703125,29754.779296875,29754.859375,0
"2019-04-12T11:35:00+08:00",29754.69921875,29745.119140625,29750.640625,29752.509765625,0
"2019-04-12T11:36:00+08:00",29754.130859375,29744.619140625,29750.23046875,29747.44921875,0
"2019-04-12T11:37:00+08:00",29754.4296875,29745.08984375,29745.9296875,29753.400390625,0
"2019-04-12T11:38:00+08:00",29757.16015625,29745.05078125,29753.880859375,29747.150390625,0
"2019-04-12T11:39:00+08:00",29749.6796875,29737.25,29743.689453125,29740.119140625,0
"2019-04-12T11:40:00+08:00",29743.16015625,29732.4609375,29740.119140625,29736.44921875,0
"2019-04-12T11:41:00+08:00",29743.609375,29731.259765625,29736.5,29736.029296875,0
"2019-04-12T11:42:00+08:00",29739.900390625,29730.80078125,29737.349609375,29736.01953125,0
"2019-04-12T11:43:00+08:00",29744.099609375,29732.66015625,29736.01953125,29741.7109375,0
"2019-04-12T11:44:00+08:00",29742.080078125,29724.640625,29742.080078125,29729.109375,0
"2019-04-12T11:45:00+08:00",29729.369140625,29719.419921875,29727.509765625,29728.30078125,0
"2019-04-12T11:46:00+08:00",29727.6796875,29721.01953125,29726.44921875,29725.689453125,0
"2019-04-12T11:47:00+08:00",29726.5703125,29716.0703125,29724.369140625,29717.3203125,0
"2019-04-12T11:48:00+08:00",29719.939453125,29710.939453125,29718.55078125,29715.2890625,0
"2019-04-12T11:49:00+08:00",29720.7109375,29711.759765625,29713.8203125,29718.599609375,0
"2019-04-12T11:50:00+08:00",29726.259765625,29718.099609375,29720.130859375,29725.349609375,0
"2019-04-12T11:51:00+08:00",29734.470703125,29725,29725.529296875,29725,0
"2019-04-12T11:52:00+08:00",29737,29725.240234375,29725.55078125,29736.16015625,0
"2019-04-12T11:53:00+08:00",29736.619140625,29726.16015625,29732.8203125,29729.689453125,0
"2019-04-12T11:54:00+08:00",29737.970703125,29721.630859375,29729.220703125,29721.830078125,0
"2019-04-12T11:55:00+08:00",29731.4296875,29720.220703125,29722.029296875,29728.529296875,0
"2019-04-12T11:56:00+08:00",29728.990234375,29721.880859375,29728.7109375,29725.98046875,0
"2019-04-12T11:57:00+08:00",29731.900390625,29724.119140625,29727.5390625,29731.1796875,0
"2019-04-12T11:58:00+08:00",29733.73046875,29724.130859375,29729.119140625,29724.98046875,0
"2019-04-12T11:59:00+08:00",29737.859375,29724.240234375,29724.880859375,29727.8203125,0
"2019-04-12T12:00:00+08:00",29732.19921875,29732.19921875,29732.19921875,29732.19921875,0
"2019-04-12T12:01:00+08:00",29732.19921875,29732.19921875,29732.19921875,29732.19921875,0
"2019-04-12T12:02:00+08:00",29732.19921875,29732.19921875,29732.19921875,29732.19921875,0
"2019-04-12T12:03:00+08:00",29732.19921875,29732.19921875,29732.19921875,29732.19921875,0
"2019-04-12T12:04:00+08:00",29732.19921875,29732.19921875,29732.19921875,29732.19921875,0
"2019-04-12T12:05:00+08:00",29732.19921875,29732.19921875,29732.19921875,29732.19921875,0
"2019-04-12T12:06:00+08:00",,,,,
"2019-04-12T12:07:00+08:00",,,,,
"2019-04-12T12:08:00+08:00",,,,,
"2019-04-12T12:09:00+08:00",,,,,
"2019-04-12T12:10:00+08:00",,,,,
"2019-04-12T12:11:00+08:00",,,,,
"2019-04-12T12:12:00+08:00",,,,,
"2019-04-12T12:13:00+08:00",,,,,
"2019-04-12T12:14:00+08:00",,,,,
"2019-04-12T12:15:00+08:00",,,,,
"2019-04-12T12:16:00+08:00",,,,,
"2019-04-12T12:17:00+08:00",,,,,
"2019-04-12T12:18:00+08:00",,,,,
"2019-04-12T12:19:00+08:00",,,,,
"2019-04-12T12:20:00+08:00",,,,,
"2019-04-12T12:21:00+08:00",,,,,
"2019-04-12T12:22:00+08:00",,,,,
"2019-04-12T12:23:00+08:00",,,,,
"2019-04-12T12:24:00+08:00",,,,,
"2019-04-12T12:25:00+08:00",,,,,
"2019-04-12T12:26:00+08:00",,,,,
"2019-04-12T12:27:00+08:00",,,,,
"2019-04-12T12:28:00+08:00",,,,,
"2019-04-12T12:29:00+08:00",,,,,
"2019-04-12T12:30:00+08:00",,,,,
"2019-04-12T12:31:00+08:00",,,,,
"2019-04-12T12:32:00+08:00",,,,,
"2019-04-12T12:33:00+08:00",,,,,
"2019-04-12T12:34:00+08:00",,,,,
"2019-04-12T12:35:00+08:00",,,,,
"2019-04-12T12:36:00+08:00",,,,,
"2019-04-12T12:37:00+08:00",,,,,
"2019-04-12T12:38:00+08:00",,,,,
"2019-04-12T12:39:00+08:00",,,,,
"2019-04-12T12:40:00+08:00",,,,,
"2019-04-12T12:41:00+08:00",,,,,
"2019-04-12T12:42:00+08:00",,,,,
"2019-04-12T12:43:00+08:00",,,,,
"2019-04-12T12:44:00+08:00",,,,,
"2019-04-12T12:45:00+08:00",,,,,
"2019-04-12T12:46:00+08:00",,,,,
"2019-04-12T12:47:00+08:00",,,,,
"2019-04-12T12:48:00+08:00",,,,,
"2019-04-12T12:49:00+08:00",,,,,
"2019-04-12T12:50:00+08:00",,,,,
"2019-04-12T12:51:00+08:00",,,,,
"2019-04-12T12:52:00+08:00",,,,,
"2019-04-12T12:53:00+08:00",,,,,
"2019-04-12T12:54:00+08:00",,,,,
"2019-04-12T12:55:00+08:00",,,,,
"2019-04-12T12:56:00+08:00",,,,,
"2019-04-12T12:57:00+08:00",,,,,
"2019-04-12T12:58:00+08:00",,,,,
"2019-04-12T12:59:00+08:00",,,,,
"2019-04-12T13:00:00+08:00",29751,29737.099609375,29739.919921875,29749.05078125,0
"2019-04-12T13:01:00+08:00",29756.470703125,29746.140625,29749.419921875,29754.41015625,0
"2019-04-12T13:02:00+08:00",29757.369140625,29746.939453125,29752.029296875,29746.939453125,0
"2019-04-12T13:03:00+08:00",29756.740234375,29745.7890625,29747.41015625,29745.7890625,0
"2019-04-12T13:04:00+08:00",29748.91015625,29739.880859375,29745.779296875,29747.759765625,0
"2019-04-12T13:05:00+08:00",29751.109375,29744.599609375,29747.5390625,29751.109375,0
"2019-04-12T13:06:00+08:00",29752.6796875,29742.58984375,29751.109375,29743.26953125,0
"2019-04-12T13:07:00+08:00",29748.890625,29738.259765625,29743.900390625,29746.640625,0
"2019-04-12T13:08:00+08:00",29747.330078125,29737.08984375,29745.98046875,29741.140625,0
"2019-04-12T13:09:00+08:00",29743.91015625,29735.240234375,29741.41015625,29743.91015625,0
"2019-04-12T13:10:00+08:00",29745.44921875,29734.05078125,29744.509765625,29736.16015625,0
"2019-04-12T13:11:00+08:00",29740.109375,29727.900390625,29735.830078125,29739.41015625,0
"2019-04-12T13:12:00+08:00",29738.330078125,29727.220703125,29737.19921875,29730.30078125,0
"2019-04-12T13:13:00+08:00",29733.080078125,29725,29730.30078125,29728.4296875,0
"2019-04-12T13:14:00+08:00",29735.2109375,29725.390625,29728.66015625,29726.98046875,0
"2019-04-12T13:15:00+08:00",29734.05078125,29726.05078125,29729.80078125,29730.220703125,0
"2019-04-12T13:16:00+08:00",29733.689453125,29724.66015625,29732,29732.009765625,0
"2019-04-12T13:17:00+08:00",29734.76953125,29728.990234375,29732,29730.060546875,0
"2019-04-12T13:18:00+08:00",29738.400390625,29727.669921875,29730.4296875,29735.33984375,0
"2019-04-12T13:19:00+08:00",29744.16015625,29735.33984375,29735.33984375,29744.060546875,0
"2019-04-12T13:20:00+08:00",29749.580078125,29742.970703125,29744.91015625,29747.66015625,0
"2019-04-12T13:21:00+08:00",29761.099609375,29748.66015625,29750.94921875,29759.8203125,0
"2019-04-12T13:22:00+08:00",29771.380859375,29760.330078125,29760.330078125,29765.240234375,0
"2019-04-12T13:23:00+08:00",29768.76953125,29760.140625,29764.0390625,29762.029296875,0
"2019-04-12T13:24:00+08:00",29767.76953125,29758.44921875,29759.75,29767.76953125,0
"2019-04-12T13:25:00+08:00",29779.630859375,29764.9609375,29767.990234375,29777.7109375,0
"2019-04-12T13:26:00+08:00",29778.439453125,29767.279296875,29778.080078125,29768.51953125,0
"2019-04-12T13:27:00+08:00",29775.76953125,29764.599609375,29768.080078125,29775.48046875,0
"2019-04-12T13:28:00+08:00",29780.890625,29773.109375,29777.73046875,29777.5,0
"2019-04-12T13:29:00+08:00",29781.640625,29767.779296875,29778.279296875,29769.2109375,0
"2019-04-12T13:30:00+08:00",29773.169921875,29765.7890625,29770.740234375,29768.9296875,0
"2019-04-12T13:31:00+08:00",29768,29757.099609375,29767.69921875,29759.919921875,0
"2019-04-12T13:32:00+08:00",29760.150390625,29751.240234375,29759.919921875,29757.369140625,0
"2019-04-12T13:33:00+08:00",29756.220703125,29748.0390625,29756.0390625,29751.83984375,0
"2019-04-12T13:34:00+08:00",29757.439453125,29749.33984375,29752.2109375,29750.75,0
"2019-04-12T13:35:00+08:00",29758.029296875,29751.330078125,29752.150390625,29753.220703125,0
"2019-04-12T13:36:00+08:00",29755.48046875,29746.099609375,29751.05078125,29752.30078125,0
"2019-04-12T13:37:00+08:00",29759.01953125,29748.830078125,29748.830078125,29757.900390625,0
"2019-04-12T13:38:00+08:00",29757.380859375,29746.73046875,29757.380859375,29750.580078125,0
"2019-04-12T13:39:00+08:00",29749.119140625,29740.509765625,29749.119140625,29744.33984375,0
"2019-04-12T13:40:00+08:00",29747.490234375,29737.890625,29744.7109375,29737.890625,0
"2019-04-12T13:41:00+08:00",29745.560546875,29734.330078125,29740.4296875,29737.7890625,0
"2019-04-12T13:42:00+08:00",29743.25,29734,29740.51953125,29742.369140625,0
"2019-04-12T13:43:00+08:00",29747.349609375,29733.01953125,29744.380859375,29741.73046875,0
"2019-04-12T13:44:00+08:00",29744.939453125,29737.560546875,29741.689453125,29738.3203125,0
"2019-04-12T13:45:00+08:00",29744.140625,29735.529296875,29738.76953125,29739.859375,0
"2019-04-12T13:46:00+08:00",29741.7109375,29723.55078125,29740.23046875,29723.55078125,0
"2019-04-12T13:47:00+08:00",29727.130859375,29716.390625,29723.609375,29716.390625,0
"2019-04-12T13:48:00+08:00",29734.640625,29714.94921875,29715.2109375,29730.2890625,0
"2019-04-12T13:49:00+08:00",29731.890625,29717.630859375,29731.890625,29721.51953125,0
"2019-04-12T13:50:00+08:00",29731.0703125,29724.16015625,29725.7890625,29726.529296875,0
"2019-04-12T13:51:00+08:00",29730.98046875,29719.509765625,29725.55078125,29730.98046875,0
"2019-04-12T13:52:00+08:00",29734.169921875,29725.6796875,29727.720703125,29732.94921875,0
"2019-04-12T13:53:00+08:00",29732.94921875,29723.650390625,29732.94921875,29732.25,0
"2019-04-12T13:54:00+08:00",29735.009765625,29725.890625,29731.51953125,29731.23046875,0
"2019-04-12T13:55:00+08:00",29736.25,29721.19921875,29732.609375,29724.560546875,0
"2019-04-12T13:56:00+08:00",29731.1796875,29718.08984375,29718.08984375,29727.970703125,0
"2019-04-12T13:57:00+08:00",29732.509765625,29721.439453125,29728.630859375,29723.33984375,0
"2019-04-12T13:58:00+08:00",29732.119140625,29719.75,29725.779296875,29726.44921875,0
"2019-04-12T13:59:00+08:00",29729.76953125,29718.490234375,29723.6796875,29729.76953125,0
"2019-04-12T14:00:00+08:00",29730.369140625,29713.240234375,29729.509765625,29726.919921875,0
"2019-04-12T14:01:00+08:00",29736.509765625,29722.490234375,29725.849609375,29722.490234375,0
"2019-04-12T14:02:00+08:00",29728.16015625,29720.33984375,29722.48046875,29724.630859375,0
"2019-04-12T14:03:00+08:00",29726.4609375,29720.580078125,29725.48046875,29725.970703125,0
"2019-04-12T14:04:00+08:00",29725.990234375,29713.80078125,29725.990234375,29720.5703125,0
"2019-04-12T14:05:00+08:00",29724.05078125,29708.66015625,29722.779296875,29717.75,0
"2019-04-12T14:06:00+08:00",29718.740234375,29712.41015625,29717.4296875,29716.220703125,0
"2019-04-12T14:07:00+08:00",29716.1796875,29705.580078125,29715.4609375,29712.560546875,0
"2019-04-12T14:08:00+08:00",29712.1796875,29694.849609375,29712.1796875,29701.189453125,0
"2019-04-12T14:09:00+08:00",29704.609375,29697.400390625,29699.390625,29701.5703125,0
"2019-04-12T14:10:00+08:00",29707.009765625,29697.759765625,29701.98046875,29698.130859375,0
"2019-04-12T14:11:00+08:00",29708.650390625,29698.130859375,29698.130859375,29706.5390625,0
"2019-04-12T14:12:00+08:00",29710.69921875,29702.029296875,29706.720703125,29710.69921875,0
"2019-04-12T14:13:00+08:00",29711.619140625,29699.259765625,29711.619140625,29699.69921875,0
"2019-04-12T14:14:00+08:00",29712.529296875,29699.91015625,29699.91015625,29712.30078125,0
"2019-04-12T14:15:00+08:00",29712.7890625,29704.01953125,29708.029296875,29706.439453125,0
"2019-04-12T14:16:00+08:00",29714.720703125,29706.5390625,29712.169921875,29713.060546875,0
"2019-04-12T14:17:00+08:00",29716.869140625,29707.55078125,29714.48046875,29709.220703125,0
"2019-04-12T14:18:00+08:00",29733.94921875,29710.939453125,29711.169921875,29732.650390625,0
"2019-04-12T14:19:00+08:00",29751.259765625,29733.390625,29733.390625,29751.259765625,0
"2019-04-12T14:20:00+08:00",29754.580078125,29743.48046875,29749.80078125,29752.779296875,0
"2019-04-12T14:21:00+08:00",29755.189453125,29745.05078125,29752.240234375,29749.970703125,0
"2019-04-12T14:22:00+08:00",29752.44921875,29744.890625,29752.2890625,29748.740234375,0
"2019-04-12T14:23:00+08:00",29750.650390625,29740.25,29749.060546875,29740.25,0
"2019-04-12T14:24:00+08:00",29747.7109375,29734.5,29744.240234375,29740.33984375,0
"2019-04-12T14:25:00+08:00",29742.560546875,29730.259765625,29742.0390625,29734.279296875,0
"2019-04-12T14:26:00+08:00",29740.5,29732.810546875,29736.240234375,29740.5,0
"2019-04-12T14:27:00+08:00",29742.1796875,29729.8203125,29739.58984375,29734.26953125,0
"2019-04-12T14:28:00+08:00",29741.51953125,29731.73046875,29734.30078125,29734.369140625,0
"2019-04-12T14:29:00+08:00",29742.609375,29732.080078125,29734.650390625,29738.0703125,0
"2019-04-12T14:30:00+08:00",29768.509765625,29737.26953125,29737.26953125,29768.509765625,0
"2019-04-12T14:31:00+08:00",29769.44921875,29759.33984375,29767.73046875,29768.609375,0
"2019-04-12T14:32:00+08:00",29769.619140625,29760.58984375,29769.099609375,29767.08984375,0
"2019-04-12T14:33:00+08:00",29788.7890625,29758.900390625,29765.509765625,29783.240234375,0
"2019-04-12T14:34:00+08:00",29787.2890625,29775.369140625,29783.240234375,29779.029296875,0
"2019-04-12T14:35:00+08:00",29784.33984375,29767,29782.859375,29767,0
"2019-04-12T14:36:00+08:00",29785.970703125,29767.1796875,29767.1796875,29771.259765625,0
"2019-04-12T14:37:00+08:00",29777.900390625,29768.9609375,29777.16015625,29770.26953125,0
"2019-04-12T14:38:00+08:00",29787.19921875,29766.669921875,29772.580078125,29778.16015625,0
"2019-04-12T14:39:00+08:00",29782.41015625,29769.830078125,29781.41015625,29776.880859375,0
"2019-04-12T14:40:00+08:00",29778.80078125,29767.419921875,29775.810546875,29775.720703125,0
"2019-04-12T14:41:00+08:00",29788.380859375,29773.279296875,29778.5,29781.01953125,0
"2019-04-12T14:42:00+08:00",29786.279296875,29776.66015625,29780.30078125,29783.939453125,0
"2019-04-12T14:43:00+08:00",29784.810546875,29777.240234375,29781.279296875,29780.98046875,0
"2019-04-12T14:44:00+08:00",29780.6796875,29767.310546875,29776.98046875,29767.310546875,0
